Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
109,20-02-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",22.8,30.5,162,270
109,23-02-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",24.1,30.6,159,255
109,26-02-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",21.5,27.3,168,275
109,3/1/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.7,28,174,260
109,3/5/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.6,27.3,172,261
109,3/10/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.5,26.1,163,248
109,3/12/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.9,27.5,163,252
109,15-03-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.4,27.4,167,257
109,18-03-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,25.9,169,251
109,22-03-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.5,27.6,168,257
109,25-03-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.2,28.9,169,253
109,29-03-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.4,28.3,164,252
109,4/1/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.7,26.7,157,240
109,4/6/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.4,25.9,152,250
109,4/8/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.1,29.2,173,263
109,4/12/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.8,28.1,150,257
109,15-04-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.8,25.2,158,248
109,19-04-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.5,31.1,155,251
109,22-04-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.8,27.6,145,235
109,26-04-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.7,35.8,157,246
109,29-04-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.6,27.7,142,243
109,5/1/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.2,28.2,150,240
109,5/6/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.6,28.4,153,246
109,13-05-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.3,31.5,145,244
109,15-05-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.1,32.3,143,241
109,17-05-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,33,147,241
109,20-05-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.4,32.4,153,245
109,24-05-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.3,34.2,156,244
109,27-05-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.4,32.5,155,253
109,29-05-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.7,35.6,143,251
109,6/1/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.3,27.8,155,248
109,6/4/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.4,27.9,149,248
109,6/7/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.6,28.6,157,250
109,6/10/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,27.5,153,239
109,14-06-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.5,26,144,245
109,17-06-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.2,26.4,147,230
109,21-06-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.9,27.6,142,233
109,23-06-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.5,27.6,145,235
109,25-06-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.8,26.4,144,240
109,29-06-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.1,28.2,147,243
109,7/1/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.4,27.4,153,245
109,7/5/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.1,26.6,152,238
109,7/7/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.6,29.6,150,226
109,7/9/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.2,25.3,137,211
109,13-07-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.8,27.4,145,227
109,16-07-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,27.2,145,230
109,19-07-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.2,27.5,146,222
109,21-07-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.4,26.5,138,222
109,23-07-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.1,28.6,153,232
109,26-07-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,29.3,146,225
109,29-07-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.5,27.4,147,220
109,31-07-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.5,28.5,145,228
109,8/2/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.4,30.4,113,224
109,8/4/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.7,29.2,123,228
109,8/6/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.9,30.4,128,224
109,8/9/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.7,27.4,111,222
109,8/11/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.4,28.9,127,219
109,13-08-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,31,121,220
109,17-08-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.9,31.5,120,224
109,19-08-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.4,30.8,119,221
109,21-08-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.2,29.8,125,223
109,24-08-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.7,27.4,124,227
109,26-08-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.2,29.6,129,243
109,28-08-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.8,27.4,131,240
109,31-08-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.4,28.9,129,221
109,9/1/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.2,29.9,157,244
109,9/3/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.2,28.4,155,251
109,9/6/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.3,27.7,153,246
109,9/8/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.7,32.1,146,230
109,9/10/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.1,34.1,147,232
109,14-09-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.6,28.8,159,251
109,16-09-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.2,31.5,159,252
109,18-09-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.6,28.2,162,239
109,21-09-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.3,27,137,232
109,23-09-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,27.9,172,263
109,25-09-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,25.8,155,249
109,28-09-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.7,31.1,158,260
109,30-09-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.1,29.1,148,244
109,10/1/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,29.2,158,255
109,10/4/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.3,27.2,153,248
109,10/6/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.9,27.7,153,242
109,10/8/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,27.5,149,242
109,10/12/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.7,34.4,152,238
109,14-10-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.2,30.1,155,251
109,16-10-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.5,32,160,248
109,19-10-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,33,170,269
109,23-10-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.4,31.5,163,253
109,26-10-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.9,31.5,157,258
109,30-10-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.8,30.6,161,259
109,11/1/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,31.3,165,272
109,11/3/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.5,28.6,159,269
109,11/8/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16,29.1,177,272
109,11/10/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.3,31.1,162,272
109,16-11-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.8,31.8,180,282
109,20-11-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17,39.8,189,311
109,23-11-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15,33.4,194,302
109,27-11-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18.8,35.7,192,319
109,30-11-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.3,34.3,192,299
109,12/1/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.8,33.8,213,322
109,12/3/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.6,34.3,200,344
109,12/8/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.6,36.4,207,350
109,12/10/2004,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.8,34.4,208,332
109,15-12-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18.9,32.6,221,346
109,18-12-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",20,35.9,213,364
109,22-12-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.8,37.8,209,361
109,27-12-04,Uttar Pradesh,Lucknow,"Kapoor Hotel, Hazratganj, Lucknow",Uttar Pradesh State Pollution Control Board,"Residential, Rural and other Areas",20.9,36.6,209,368
113,1/3/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,14.9,23.2,130,235
113,1/7/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,13.5,22,131,209
113,1/12/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,16.4,23.4,142,243
113,15-01-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,16.5,23.2,139,242
113,17-01-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,13.2,21.7,132,220
113,19-01-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,14.1,20.7,142,197
113,22-01-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,15.7,22.7,144,227
113,27-01-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,14.7,21.6,147,219
113,29-01-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,14.1,23.1,126,205
113,31-01-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,14,22.2,139,202
113,2/5/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,13.1,20.9,115,194
113,2/7/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,12.2,21.1,120,198
113,2/9/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,13.2,21,123,200
113,2/11/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,13.8,21.2,113,188
113,13-02-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,13,20.9,121,197
113,19-02-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,12.4,19.6,119,202
113,21-02-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,12.3,21.1,113,192
113,25-02-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,12.2,20.9,121,192
113,28-02-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,12.5,21.4,124,189
113,3/1/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,12.2,21.4,111,188
113,3/4/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,13.7,20.9,120,191
113,3/9/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,12.2,20.9,112,198
113,3/12/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,12,21.1,114,194
113,17-03-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,12.7,19.6,117,199
113,20-03-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,12.9,20.9,112,199
113,24-03-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,13,21.2,111,194
113,27-03-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,13.3,21,115,198
113,31-03-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,12.5,21.1,118,195
113,4/1/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,12.7,19.8,131,218
113,4/2/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,10,19.9,129,205
113,4/5/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,11.8,22.1,103,212
113,4/8/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,10.5,21.6,109,212
113,13-04-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,10.8,19.7,142,224
113,17-04-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,10.5,19.2,126,190
113,21-04-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,8.2,17.4,119,184
113,24-04-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,10.5,20.3,130,194
113,28-04-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,10.4,17.3,116,195
113,30-04-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,9.2,19.2,112,190
113,5/1/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,8.2,23.4,101,185
113,5/3/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,8.4,21,127,199
113,5/6/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,10.1,20.7,114,198
113,5/12/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,8.3,20.1,114,198
113,15-05-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,9.3,24.6,118,208
113,17-05-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,9.2,24.3,126,205
113,19-05-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,9.6,20.7,126,195
113,22-05-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,11.5,23.8,131,205
113,24-05-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,10.5,19.3,124,194
113,26-05-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,9.4,24,126,204
113,28-05-04,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,10.7,23,123,210
113,6/1/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,10.7,19.4,127,239
113,6/3/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,11.2,21.5,120,237
113,6/5/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,10,21.8,124,234
113,6/7/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,12,20.3,114,243
113,6/9/2004,Uttar Pradesh,Lucknow,"Talkatora, Lucknow",Uttar Pradesh State Pollution Control Board,Industrial Area,10.9,19.1,120,224
