Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
263,26/7/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.3,63,126
263,8/2/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.4,80,141
263,8/4/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24.8,29,51
263,8/6/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18.8,48,112
263,8/9/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,6.1,33,74
263,8/11/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7.3,39,69
263,13/8/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14.5,33,96
263,16/8/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.2,43,82
263,18/8/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,8.8,49,86
263,20/8/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7.3,43,88
263,23/8/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.4,49,86
263,25/8/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,96,158
263,27/8/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11,65,114
263,30/8/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,42,81
263,9/1/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.2,41,89
263,9/3/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,49,120
263,9/6/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,9.8,39,90
263,9/8/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,6.6,91,187
263,9/10/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.5,37,69
263,13/9/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.8,60,104
263,17/9/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,124,202
263,20/9/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,28,56
263,22/9/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,56,105
263,24/9/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,57,133
263,27/9/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23.5,71,139
263,29/9/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,9.5,66,138
263,10/1/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17.5,72,134
263,10/4/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,10.8,44,129
263,10/6/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.3,94,166
263,10/8/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.7,102,211
263,10/11/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21.3,59,124
263,13/10/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30.5,57,106
263,15/10/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,28.2,80,182
263,18/10/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18.7,62,143
263,20/10/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.3,35,80
263,22/10/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27,76,131
263,29/10/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27.5,81,162
263,11/1/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23.3,99,242
263,11/3/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21.2,95,215
263,11/5/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21.3,90,187
263,11/8/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11,69,190
263,11/10/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,29.3,74,185
263,11/12/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25.7,70,167
263,15/11/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.3,75,158
263,17/11/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17.8,94,181
263,19/11/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,6.3,28,61
263,22/11/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,9.8,147,272
263,24/11/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5.3,129,267
263,26/11/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,10.7,135,233
263,12/1/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.2,80,144
263,12/4/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,8.1,95,170
263,12/6/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.7,138,228
263,12/8/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,39.2,69,151
263,13/12/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.3,100,156
263,15/12/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25.3,151,231
263,17/12/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25.5,283,450
263,20/12/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21.5,103,175
263,22/12/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,22.8,92,163
263,24/12/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27,135,256
263,27/12/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.3,82,160
263,29/12/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18.8,112,215
263,31/12/2011,Chandigarh,Chandigarh,"Sector-17 C, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13,126,217
463,1/1/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11,137,259
463,1/4/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,143,268
463,1/6/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18,111,193
463,1/8/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,16,179,227
463,1/11/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20,123,238
463,13/1/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30,258,425
463,15/1/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,10,143,221
463,18/1/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27,155,264
463,20/1/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,19,108,168
463,22/1/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,112,211
463,25/1/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,102,188
463,27/1/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,142,218
463,29/1/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,139,266
463,2/1/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21,45,82
463,2/3/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,166,281
463,2/5/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,28,44,112
463,2/8/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23,113,184
463,2/10/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,16,114,229
463,2/12/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17,32,80
463,15/2/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11,27,76
463,17/2/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,32,90
463,19/2/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23,59,133
463,22/2/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17,101,193
463,24/2/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20,46,97
463,26/2/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25,40,90
463,3/1/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,19,46,109
463,3/3/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,42,46,108
463,3/5/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,32,37,63
463,3/8/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15,132,208
463,3/10/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,22,61,138
463,3/12/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,26,103,163
463,15/3/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23,53,109
463,17/3/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,67,142
463,19/3/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,10,34,74
463,22/3/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,85,144
463,24/3/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,91,211
463,26/3/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,119,266
463,29/3/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,151,428
463,31/3/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,78,193
463,4/2/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5.4,62,98
463,4/5/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7.9,70,140
463,4/7/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7,84,197
463,4/9/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,8.3,80,219
463,4/12/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18.2,55,155
463,14/4/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.6,66,185
463,16/4/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.6,41,144
463,19/4/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18.3,54,159
463,21/4/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5.8,67,155
463,23/4/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.9,76,160
463,26/4/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5.4,184,365
463,30/4/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5.8,62,133
463,5/3/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.5,144,452
463,5/5/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,9.8,133,312
463,5/7/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,9.3,79,148
463,5/10/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21.5,141,226
463,5/12/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,61,111
463,14/5/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20.2,42,96
463,17/5/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23.2,80,155
463,19/5/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,29.2,136,202
463,21/5/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30,20,71
463,24/5/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.2,72,132
463,26/5/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14.7,55,229
463,29/5/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.8,29,95
463,31/5/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7,76,258
463,6/2/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,39.7,23,82
463,6/4/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,29.4,68,185
463,6/7/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25,36,78
463,6/9/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,22.5,125,204
463,6/11/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,16,82,130
463,14/6/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.8,63,137
463,16/6/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,6.3,77,152
463,18/6/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.8,45,171
463,23/6/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,22.2,NA,NA
463,25/6/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.7,NA,NA
463,28/6/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,16,NA,NA
463,30/6/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.9,NA,NA
463,7/2/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,8.8,NA,NA
463,7/5/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.3,NA,NA
463,7/7/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,6.8,53,99
463,7/9/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.3,46,101
463,7/12/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21.2,86,159
463,14/7/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,66,122
463,16/7/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.1,37,157
463,21/7/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17.5,58,110
463,23/7/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,9.8,50,83
463,26/7/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,9.1,56,106
463,8/2/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,9,66,118
463,8/4/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.7,48,69
463,8/6/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7.8,89,174
463,8/9/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",5.3,7.3,95,169
463,8/11/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5.4,44,132
463,13/8/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,70,155
463,16/8/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.4,27,84
463,18/8/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,8.6,53,85
463,20/8/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5.4,33,75
463,23/8/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,71,140
463,25/8/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.3,104,197
463,27/8/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,8.9,64,111
463,30/8/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5.4,60,130
463,9/1/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14,61,106
463,9/3/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,65,100
463,9/6/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,9.3,49,103
463,9/8/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,85,175
463,9/10/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,10.5,63,105
463,13/9/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.9,63,99
463,15/9/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12,54,126
463,17/9/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.2,100,159
463,20/9/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,4.5,90,154
463,22/9/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5.4,67,148
463,24/9/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.2,74,128
463,27/9/2011,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.2,85,135
