Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
541,26-03-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,140,NA
541,30-03-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,19,222,NA
541,4/1/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,145,NA
541,4/2/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,172,NA
541,4/3/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,261,NA
541,4/4/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,181,NA
541,4/5/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,192,NA
541,4/6/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,202,NA
541,4/8/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,149,NA
541,4/9/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,147,NA
541,4/10/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,190,NA
541,4/11/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,15,140,NA
541,4/12/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,120,NA
541,17-04-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,61,NA
541,18-04-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,165,NA
541,19-04-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,166,NA
541,20-04-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,12,79,NA
541,22-04-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,146,NA
541,23-04-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,171,NA
541,24-04-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,158,NA
541,25-04-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,139,NA
541,26-04-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,58,NA
541,29-04-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,60,NA
541,30-04-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,47,NA
541,5/2/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,50,NA
541,5/3/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,53,NA
541,5/4/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,120,NA
541,5/6/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,133,NA
541,5/7/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,112,NA
541,5/8/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,139,NA
541,5/9/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,94,NA
541,13-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,16,71,NA
541,14-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,139,NA
541,15-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,165,NA
541,16-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,173,NA
541,17-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,77,NA
541,18-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,132,NA
541,20-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,141,NA
541,21-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,155,NA
541,22-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,119,NA
541,23-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,131,NA
541,24-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,51,NA
541,27-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,18,63,NA
541,28-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,136,NA
541,29-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,148,NA
541,30-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,128,NA
541,31-05-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,17,130,NA
541,6/1/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,125,NA
541,6/3/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,126,NA
541,6/4/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,134,NA
541,6/5/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,92,NA
541,6/6/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,111,NA
541,6/7/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,98,NA
541,6/10/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,173,NA
541,6/11/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,134,NA
541,6/12/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,100,NA
541,13-06-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,106,NA
541,14-06-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,105,NA
541,15-06-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,122,NA
541,17-06-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,125,NA
541,18-06-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,131,NA
541,20-06-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,215,NA
541,21-06-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,256,NA
541,24-06-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,144,NA
541,25-06-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,17,210,NA
541,26-06-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,80,NA
541,27-06-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,17,99,NA
541,28-06-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,154,NA
541,29-06-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,111,NA
541,7/1/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,19,139,NA
541,7/2/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,160,NA
541,7/3/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,158,NA
541,7/4/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,106,NA
541,7/5/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,174,NA
541,7/6/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,111,NA
541,7/8/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,143,NA
541,7/9/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,131,NA
541,7/10/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,133,NA
541,7/11/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,144,NA
541,7/12/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,110,NA
541,15-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,114,NA
541,16-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,17,129,NA
541,17-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,104,NA
541,18-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,113,NA
541,19-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,81,NA
541,20-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,77,NA
541,22-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,89,NA
541,23-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,110,NA
541,24-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,131,NA
541,25-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,103,NA
541,26-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,121,NA
541,29-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,15,121,NA
541,30-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,127,NA
541,31-07-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,118,NA
541,8/1/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,106,NA
541,8/2/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,121,NA
541,8/3/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,135,NA
541,8/4/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,118,NA
541,8/6/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,142,NA
541,8/7/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,131,NA
541,8/8/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,131,NA
541,8/12/2013,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,104,NA
541,13-08-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,103,NA
541,14-08-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,67,NA
541,16-08-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,159,NA
541,17-08-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,19,158,NA
541,19-08-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,117,NA
541,20-08-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,144,NA
541,21-08-13,Assam,Guwahati,"Near Pragjyotish College, Santipur, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,62,NA
