Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
696,21-02-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,12,111,NA
696,25-02-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,13,116,NA
696,28-02-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,14,114,NA
696,3/4/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,100,NA
696,3/7/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,106,NA
696,3/11/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,12,106,NA
696,14-03-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,13,101,NA
696,18-03-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,13,105,NA
696,21-03-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,12,108,NA
696,25-03-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,109,NA
696,28-03-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,109,NA
696,4/1/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,10,160,NA
696,4/4/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,107,NA
696,4/8/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,14,117,NA
696,4/11/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,13,111,NA
696,15-04-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,13,111,NA
696,18-04-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,13,98,NA
696,22-04-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,12,104,NA
696,25-04-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,14,109,NA
696,5/2/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,14,108,NA
696,5/6/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,108,NA
696,5/9/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,14,113,NA
696,13-05-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,99,NA
696,16-05-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,13,112,NA
696,20-05-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,12,114,NA
696,23-05-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,13,102,NA
696,27-05-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,13,108,NA
696,30-05-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,113,NA
696,6/3/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,10,118,NA
696,6/6/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,82,NA
696,6/10/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,10,101,NA
696,13-06-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,88,NA
696,17-06-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,88,NA
696,20-06-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,91,NA
696,24-06-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,95,NA
696,27-06-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,96,NA
696,7/1/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,10,89,NA
696,7/4/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,9,87,NA
696,7/8/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,10,92,NA
696,7/11/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,10,92,NA
696,19-07-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,10,93,NA
696,22-07-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,10,94,NA
696,24-07-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,10,93,NA
696,26-07-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,95,NA
696,29-07-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,10,94,NA
696,8/1/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,100,NA
696,8/5/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,100,NA
696,8/8/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,99,NA
696,8/12/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,14,106,NA
696,16-08-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,13,107,NA
696,19-08-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,13,110,NA
696,22-08-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,110,NA
696,26-08-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,98,NA
696,29-08-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,12,97,NA
696,9/2/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,94,NA
696,9/5/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,97,NA
696,9/10/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,91,NA
696,9/12/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,96,NA
696,16-09-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,97,NA
696,19-09-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,91,NA
696,23-09-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,95,NA
696,26-09-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,85,NA
696,30-09-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,88,NA
696,10/3/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,92,NA
696,10/7/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,98,NA
696,10/10/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,100,NA
696,14-10-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,89,NA
696,17-10-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,92,NA
696,21-10-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,10,80,NA
696,24-10-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,10,88,NA
696,28-10-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,10,93,NA
696,31-10-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,89,NA
696,11/4/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,94,NA
696,11/7/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,99,NA
696,11/11/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,95,NA
696,14-11-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,103,NA
696,18-11-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,104,NA
696,21-11-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,98,NA
696,25-11-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,107,NA
696,28-11-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,87,NA
696,12/2/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,90,NA
696,12/5/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,11,88,NA
696,12/9/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,13,91,NA
696,12/12/2013,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,94,NA
696,16-12-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,13,89,NA
696,19-12-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,96,NA
696,23-12-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,90,NA
696,26-12-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,12,88,NA
696,30-12-13,Odisha,Rourkela,"Over the roof of Dalmia Research Institute, Rajgangpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,11,89,NA
427,1/1/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,16,62,NA
427,1/3/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,14,48,NA
427,1/7/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,13,50,NA
427,1/9/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,15,50,NA
427,14-01-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,17,59,NA
427,16-01-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,15,66,NA
427,18-01-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,16,34,NA
427,22-01-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,14,49,NA
427,28-01-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,17,67,NA
427,30-01-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,15,49,NA
427,2/4/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,13,54,NA
427,2/6/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,59,NA
427,2/11/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,16,51,NA
427,13-02-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,17,62,NA
427,18-02-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,15,51,NA
427,20-02-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,44,NA
427,25-02-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,19,49,NA
427,27-02-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,60,NA
427,3/4/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,64,NA
427,3/6/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,56,NA
427,3/8/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,14,62,NA
427,3/11/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,45,NA
427,13-03-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,15,50,NA
427,15-03-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,16,61,NA
427,18-03-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,65,NA
427,20-03-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,14,61,NA
427,4/2/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,15,65,NA
427,4/4/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,60,NA
427,4/8/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,17,59,NA
427,4/10/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,13,55,NA
427,4/12/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,64,NA
427,15-04-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,14,70,NA
427,17-04-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,58,NA
427,19-04-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,16,51,NA
427,22-04-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,54,NA
427,24-04-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,65,NA
427,5/6/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,60,NA
427,5/8/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,63,NA
427,5/10/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,18,65,NA
427,5/12/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,16,55,NA
427,14-05-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,14,63,NA
427,17-05-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,68,NA
427,19-05-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,13,53,NA
427,21-05-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,56,NA
427,24-05-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,17,58,NA
427,26-05-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,14,66,NA
427,6/3/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,61,NA
427,6/5/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,65,NA
427,6/10/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,13,57,NA
427,6/12/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,17,64,NA
427,17-06-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,48,NA
427,19-06-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,16,40,NA
427,24-06-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,42,NA
427,26-06-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,14,40,NA
427,7/2/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,42,NA
427,7/4/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10,40,NA
427,7/9/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,33,NA
427,7/11/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9,41,NA
427,15-07-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,38,NA
427,17-07-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,41,NA
427,22-07-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,34,NA
427,24-07-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9,44,NA
427,8/1/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,42,NA
427,8/3/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,41,NA
427,8/5/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",6,12,38,NA
427,8/7/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,50,NA
427,8/12/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,41,NA
427,14-08-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,53,NA
427,19-08-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,12,38,NA
427,21-08-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,15,43,NA
427,9/2/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,15,48,NA
427,9/4/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,12,40,NA
427,9/6/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,43,NA
427,9/12/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,51,NA
427,14-09-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10,37,NA
427,16-09-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,52,NA
