Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
402,25/09/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,31,125,NA
402,29/09/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,30,131,NA
402,19/10/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,36,294,NA
402,20/10/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,37,276,NA
402,21/10/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",16,33,201,NA
402,22/10/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,34,195,NA
402,23/10/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,36,184,NA
402,25/10/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,35,239,NA
402,27/10/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,36,294,NA
402,28/10/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,37,231,NA
402,30/10/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,37,259,NA
402,11/3/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",16,33,93,NA
402,11/6/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,34,125,NA
402,11/7/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,36,144,NA
402,11/8/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,35,255,NA
402,13/11/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",39,51,388,NA
402,16/11/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",21,39,128,NA
402,21/11/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,35,233,NA
402,24/11/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,34,209,NA
402,26/11/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,33,217,NA
402,29/11/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,32,225,NA
402,12/1/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,35,174,NA
402,12/8/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,35,166,NA
402,12/9/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",21,35,155,NA
402,12/10/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,35,220,NA
402,12/11/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,35,160,NA
402,14/12/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,34,197,NA
402,18/12/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,36,134,NA
402,22/12/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,35,147,NA
402,26/12/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,32,168,NA
402,29/12/2012,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,35,143,NA
46,21/01/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,36,139,NA
46,25/01/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,37,134,NA
46,31/01/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,33,140,NA
46,2/3/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,20,38,212,NA
46,2/9/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,20,35,218,NA
46,2/11/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,35,201,NA
46,14/02/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,34,205,NA
46,16/02/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,30,32,185,NA
46,18/02/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,20,39,213,NA
46,23/02/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,20,43,209,NA
46,25/02/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,19,40,196,NA
46,28/02/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,19,38,209,NA
46,3/3/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,42,171,NA
46,3/6/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,20,37,180,NA
46,13/03/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,21,46,207,NA
46,15/03/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,NA,NA
46,17/03/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,41,207,NA
46,20/03/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,20,35,229,NA
46,22/03/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,25,37,221,NA
46,24/03/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,43,230,NA
46,27/03/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,41,239,NA
46,30/03/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,19,38,217,NA
46,4/3/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,11,28,203,NA
46,4/10/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,36,249,NA
46,13/04/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,34,273,NA
46,17/04/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,46,247,NA
46,19/04/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,41,269,NA
46,21/04/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,167,NA
46,26/04/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,12,33,263,NA
46,28/04/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,261,NA
46,5/3/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,44,229,NA
46,5/5/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,43,247,NA
46,5/9/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,45,216,NA
46,5/12/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,41,219,NA
46,16/05/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,43,219,NA
46,19/05/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,46,221,NA
46,22/05/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,44,223,NA
46,25/05/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,42,199,NA
46,30/05/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,40,235,NA
46,6/2/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,40,143,NA
46,6/9/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,40,137,NA
46,13/06/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,46,104,NA
46,16/06/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,43,158,NA
46,20/06/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,35,167,NA
46,23/06/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,40,127,NA
46,26/06/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,19,40,148,NA
46,29/06/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,40,153,NA
46,7/4/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,42,148,NA
46,7/7/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,44,124,NA
46,7/10/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,43,176,NA
46,13/07/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,45,117,NA
46,17/07/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,44,89,NA
46,20/07/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,39,97,NA
46,24/07/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,39,94,NA
46,28/07/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,43,88,NA
46,31/07/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,44,85,NA
46,8/4/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,39,178,NA
46,14/08/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,11,35,141,NA
46,18/08/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,34,132,NA
46,22/08/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,44,141,NA
46,25/08/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,43,104,NA
46,28/08/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,44,104,NA
46,31/08/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,43,98,NA
46,9/4/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,19,42,150,NA
46,9/6/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,40,140,NA
46,9/8/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,39,161,NA
46,9/11/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,36,158,NA
46,14/09/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,40,152,NA
46,21/09/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,40,151,NA
46,25/09/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,43,161,NA
46,28/09/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,20,43,139,NA
46,10/5/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,37,174,NA
46,10/9/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,39,165,NA
46,10/11/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,42,155,NA
46,13/10/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,38,173,NA
46,18/10/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,42,179,NA
46,20/10/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,40,152,NA
46,26/10/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,39,159,NA
46,30/10/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,36,129,NA
46,11/6/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,36,192,NA
46,11/8/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,39,160,NA
46,11/10/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,40,85,NA
46,17/11/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,36,93,NA
46,22/11/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,40,139,NA
46,24/11/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,39,157,NA
46,30/11/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,38,123,NA
46,12/4/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,40,150,NA
46,12/7/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,41,163,NA
46,12/11/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,37,212,NA
46,14/12/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,37,167,NA
46,18/12/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,43,159,NA
46,21/12/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,39,141,NA
46,27/12/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,23,42,138,NA
46,29/12/2012,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,61,NA
