Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
564,3/5/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,94,NA
564,3/8/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,12,90,NA
564,3/10/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,73,NA
564,3/12/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,104,NA
564,15/03/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,105,NA
564,17/03/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,10,97,NA
564,19/03/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,109,NA
564,22/03/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,9,100,NA
564,24/03/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,9,107,NA
564,26/03/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,8,95,NA
564,29/03/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,7,124,NA
564,31/03/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,122,NA
564,4/2/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,120,NA
564,4/5/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,12,110,NA
564,4/7/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,12,108,NA
564,4/9/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,12,131,NA
564,4/12/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,109,NA
564,14/04/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,7,99,NA
564,16/04/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,9,95,NA
564,19/04/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,7,86,NA
564,21/04/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,77,NA
564,23/04/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,12,99,NA
564,26/04/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,9,85,NA
564,28/04/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,9,105,NA
564,30/04/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,122,NA
564,5/3/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,9,110,NA
564,5/5/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,9,102,NA
564,5/7/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,6,100,NA
564,5/10/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,9,105,NA
564,5/12/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,8,97,NA
564,14/05/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,7,101,NA
564,17/05/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,10,103,NA
564,19/05/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,9,88,NA
564,21/05/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,113,NA
564,24/05/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,9,113,NA
564,26/05/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,84,NA
564,28/05/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,97,NA
564,31/05/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,12,97,NA
564,6/2/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,40,94,NA
564,6/4/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,26,83,NA
564,6/7/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,13,74,NA
564,6/9/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,19,95,NA
564,6/11/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,8,9,89,NA
564,14/06/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,26,81,NA
564,16/06/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,13,89,NA
564,18/06/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,18,68,NA
564,21/06/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,10,107,NA
564,23/06/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,15,80,NA
564,25/06/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,65,NA
564,28/06/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,9,78,NA
564,30/06/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,9,53,NA
564,7/2/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,61,NA
564,7/5/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,14,66,NA
564,7/7/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,24,69,NA
564,7/9/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,47,NA
564,7/12/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,67,NA
564,14/07/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,4,49,NA
564,16/07/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,46,NA
564,19/07/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,11,39,NA
564,21/07/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,52,NA
564,23/07/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,28,44,NA
564,26/07/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,22,56,NA
564,28/07/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,13,71,NA
564,30/07/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,30,83,NA
564,8/2/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,66,NA
564,8/4/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,21,46,NA
564,8/6/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,NA,60,NA
564,8/9/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,NA,72,NA
564,8/11/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,NA,60,NA
564,16/08/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,NA,50,NA
564,18/08/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,10,48,NA
564,20/08/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,61,NA
564,23/08/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,50,NA
564,25/08/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,46,NA
564,27/08/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,12,37,NA
564,30/08/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,51,NA
564,9/1/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,56,NA
564,9/3/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,59,NA
564,9/10/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,40,NA
564,13/09/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,14,62,NA
564,17/09/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,65,NA
564,20/09/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,9,55,NA
564,22/09/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,60,NA
564,24/09/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,12,46,NA
564,27/09/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,68,NA
564,29/09/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,12,77,NA
564,10/4/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,65,NA
564,10/6/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,87,NA
564,10/8/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,10,84,NA
564,10/11/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,117,NA
564,13/10/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,1,12,133,NA
564,15/10/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,11,116,NA
564,18/10/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,148,101,NA
564,20/10/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,12,84,NA
564,22/10/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,14,89,NA
564,29/10/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,13,91,NA
564,11/1/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,116,NA
564,11/3/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,29,96,NA
564,11/5/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,80,NA
564,11/10/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,176,NA
564,11/12/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,19,90,NA
564,15/11/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,22,113,NA
564,17/11/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,112,NA
564,19/11/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,117,NA
564,22/11/2011,Himachal Pradesh,Baddi,AHC,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,27,101,NA
