Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
407,16-03-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,122,NA
407,19-03-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,110,NA
407,23-03-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,119,NA
407,26-03-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,116,NA
407,30-03-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,123,NA
407,4/2/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,118,NA
407,4/6/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,126,NA
407,4/9/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,112,NA
407,13-04-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,124,NA
407,16-04-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,123,NA
407,20-04-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,123,NA
407,23-04-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,124,NA
407,27-04-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,131,NA
407,30-04-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,119,NA
407,5/4/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,22,117,NA
407,5/7/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,117,NA
407,5/11/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,105,NA
407,14-05-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,23,115,NA
407,18-05-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,135,NA
407,21-05-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,126,NA
407,25-05-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,132,NA
407,28-05-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,122,NA
407,6/1/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,136,NA
407,6/4/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,23,146,NA
407,6/8/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,120,NA
407,6/11/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,111,NA
407,15-06-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,152,NA
407,18-06-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,118,NA
407,22-06-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,144,NA
407,25-06-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,155,NA
407,29-06-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,20,137,NA
407,7/2/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,20,90,NA
407,7/6/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,89,NA
407,7/9/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,105,NA
407,13-07-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,94,NA
407,16-07-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,90,NA
407,20-07-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,101,NA
407,23-07-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,111,NA
407,30-07-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,79,NA
407,8/10/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,87,NA
407,13-08-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,102,NA
407,17-08-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,82,NA
407,20-08-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,98,NA
407,27-08-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,132,NA
407,31-08-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,94,NA
407,9/3/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,100,NA
407,9/10/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,96,NA
407,14-09-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,90,NA
407,21-09-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,85,NA
407,24-09-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,89,NA
407,28-09-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,84,NA
407,10/1/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,86,NA
407,10/5/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,80,NA
407,10/8/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,76,NA
407,10/12/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,56,NA
407,15-10-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,76,NA
407,19-10-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,67,NA
407,26-10-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,68,NA
407,29-10-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,63,NA
407,11/5/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,21,86,NA
407,11/9/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,88,NA
407,11/12/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,21,86,NA
407,16-11-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,95,NA
407,19-11-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,21,99,NA
407,23-11-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,110,NA
407,26-11-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,111,NA
407,30-11-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,94,NA
407,12/3/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,87,NA
407,12/10/2010,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,77,NA
407,14-12-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,79,NA
407,17-12-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,90,NA
407,21-12-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,96,NA
407,24-12-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,21,92,NA
407,28-12-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,92,NA
407,31-12-10,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,103,NA
368,1/12/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,45,334,NA
368,15-01-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",16,46,337,NA
368,19-01-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",17,47,347,NA
368,22-01-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,45,323,NA
368,29-01-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",16,45,336,NA
368,2/2/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,45,316,NA
368,2/5/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",16,46,321,NA
368,2/9/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,44,310,NA
368,16-02-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,31,190,NA
368,19-02-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,43,303,NA
368,23-02-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,44,322,NA
368,26-02-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,42,279,NA
368,3/2/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,42,284,NA
368,3/5/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,41,277,NA
368,3/9/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,43,287,NA
368,16-03-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,44,299,NA
368,19-03-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,40,250,NA
368,23-03-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,41,260,NA
368,26-03-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,42,270,NA
368,30-03-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,40,264,NA
368,21-05-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,43,265,NA
368,25-05-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,42,247,NA
368,28-05-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,42,261,NA
368,6/1/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,43,259,NA
368,6/4/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,45,269,NA
368,6/8/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,43,263,NA
368,18-06-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,226,NA
368,22-06-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,37,256,NA
368,25-06-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,226,NA
368,29-06-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,229,NA
368,9/10/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,40,210,NA
368,14-09-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,39,213,NA
368,21-09-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,39,213,NA
368,24-09-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,42,223,NA
368,28-09-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,41,217,NA
368,10/1/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,44,235,NA
368,10/5/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,213,NA
368,10/8/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,39,229,NA
368,10/12/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,42,239,NA
368,19-10-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,45,247,NA
368,26-10-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,45,254,NA
368,29-10-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,44,252,NA
368,11/2/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,45,265,NA
368,11/9/2010,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,44,256,NA
368,16-11-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,44,261,NA
368,19-11-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,44,264,NA
368,21-12-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,306,NA
368,24-12-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,296,NA
368,28-12-10,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,288,NA
223,14-01-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,19,49,NA,NA
223,18-01-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,18,49,NA,NA
223,21-01-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,21,52,NA,NA
223,25-01-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,47,NA,NA
223,28-01-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,19,49,NA,NA
223,2/1/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,19,50,376,NA
223,18-02-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,47,364,NA
223,22-02-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,19,48,375,NA
223,25-02-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,45,368,NA
223,3/4/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,47,381,NA
223,3/8/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,44,368,NA
223,3/11/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,14,42,363,NA
223,15-03-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,46,374,NA
223,18-03-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,13,42,355,NA
223,22-03-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,45,360,NA
223,25-03-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,14,44,320,NA
223,29-03-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,45,354,NA
223,4/1/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,45,368,NA
223,4/5/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,45,361,NA
223,20-05-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,44,352,NA
223,24-05-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,46,373,NA
223,31-05-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,46,364,NA
223,6/3/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,46,377,NA
223,6/7/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,46,363,NA
223,6/10/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,352,NA
223,14-06-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,47,381,NA
223,21-06-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,NA,348,NA
223,24-06-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,312,NA
223,28-06-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,44,355,NA
223,13-09-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,14,41,266,NA
223,20-09-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,246,NA
223,23-09-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,45,302,NA
223,27-09-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,14,43,290,NA
223,30-09-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,14,44,283,NA
223,10/7/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,14,43,303,NA
223,10/11/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,43,310,NA
223,14-10-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,14,41,283,NA
223,18-10-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,44,320,NA
223,21-10-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,281,NA
223,25-10-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,48,343,NA
223,28-10-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,49,356,NA
223,11/4/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,47,351,NA
223,11/8/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,49,358,NA
223,15-11-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,48,354,NA
223,18-11-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,18,48,366,NA
223,22-11-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,40,261,NA
223,25-11-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,18,49,256,NA
223,29-11-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,47,370,NA
