Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
615,25/03/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,22,42,218,NA
615,28/03/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,27,36,231,NA
615,4/4/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,16,31,275,NA
615,4/8/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,21,30,215,NA
615,13/04/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,20,27,240,NA
615,19/04/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,21,20,156,NA
615,25/04/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,19,29,126,NA
615,5/3/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,19,31,139,NA
615,5/6/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,21,32,136,NA
615,5/10/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,20,31,188,NA
615,13/05/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,17,27,149,NA
615,18/05/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,22,28,124,NA
615,21/05/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,22,33,160,NA
615,24/05/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,23,33,178,NA
615,27/05/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,22,31,183,NA
615,30/05/2011,Jharkhand,West Singhbhum,"Barajamda, Taurian Guest House, Dist- West Singhbhum",Jharkhand State Pollution Control Board,Industrial Area,25,38,150,NA
