Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
469,29-11-13,Andhra Pradesh,Vijayawada,"Autonagar, Vijayawada",Andhra Pradesh State Pollution Control Board,Industrial Area,5,19,106,NA
469,12/3/2013,Andhra Pradesh,Vijayawada,"Autonagar, Vijayawada",Andhra Pradesh State Pollution Control Board,Industrial Area,4,19,118,NA
469,12/6/2013,Andhra Pradesh,Vijayawada,"Autonagar, Vijayawada",Andhra Pradesh State Pollution Control Board,Industrial Area,5,19,98,NA
469,12/9/2013,Andhra Pradesh,Vijayawada,"Autonagar, Vijayawada",Andhra Pradesh State Pollution Control Board,Industrial Area,5,18,119,NA
469,12/12/2013,Andhra Pradesh,Vijayawada,"Autonagar, Vijayawada",Andhra Pradesh State Pollution Control Board,Industrial Area,5,18,122,NA
469,18-12-13,Andhra Pradesh,Vijayawada,"Autonagar, Vijayawada",Andhra Pradesh State Pollution Control Board,Industrial Area,5,18,115,NA
469,22-12-13,Andhra Pradesh,Vijayawada,"Autonagar, Vijayawada",Andhra Pradesh State Pollution Control Board,Industrial Area,5,18,102,NA
469,24-12-13,Andhra Pradesh,Vijayawada,"Autonagar, Vijayawada",Andhra Pradesh State Pollution Control Board,Industrial Area,5,15,108,NA
469,27-12-13,Andhra Pradesh,Vijayawada,"Autonagar, Vijayawada",Andhra Pradesh State Pollution Control Board,Industrial Area,5,18,112,NA
469,29-12-13,Andhra Pradesh,Vijayawada,"Autonagar, Vijayawada",Andhra Pradesh State Pollution Control Board,Industrial Area,5,14,110,NA
739,4/3/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,22,123,NA
739,4/6/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,27,118,NA
739,4/8/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,23,100,NA
739,4/12/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,22,124,NA
739,18-04-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,20,138,NA
739,20-04-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,124,NA
739,23-04-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,18,138,NA
739,26-04-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,15,88,NA
739,28-04-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,123,NA
739,5/3/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,21,110,NA
739,5/6/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,21,119,NA
739,5/9/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,21,112,NA
739,13-05-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,107,NA
739,18-05-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,21,121,NA
739,21-05-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,23,105,NA
739,23-05-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,15,111,NA
739,26-05-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,22,124,NA
739,29-05-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,22,113,NA
739,6/3/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,16,146,NA
739,6/6/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,14,119,NA
739,6/9/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,117,NA
739,13-06-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,107,NA
739,18-06-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,110,NA
739,21-06-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,105,NA
739,23-06-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,13,110,NA
739,26-06-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,15,126,NA
739,29-06-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,120,NA
739,7/3/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,110,NA
739,7/6/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,13,77,NA
739,7/9/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,109,NA
739,13-07-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,20,109,NA
739,18-07-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
739,21-07-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,13,68,NA
739,23-07-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,7,27,NA
739,26-07-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
739,29-07-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,94,NA
739,8/3/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,97,NA
739,8/6/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,20,78,NA
739,8/9/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,97,NA
739,13-08-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,102,NA
739,18-08-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,16,86,NA
739,21-08-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,78,NA
739,23-08-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,68,NA
739,26-08-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,74,NA
739,29-08-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,15,70,NA
739,9/3/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,87,NA
739,9/6/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,15,85,NA
739,9/8/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,18,89,NA
739,9/12/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,19,97,NA
739,17-09-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,100,NA
739,19-09-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,99,NA
739,22-09-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,101,NA
739,24-09-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,16,100,NA
739,27-09-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,106,NA
739,10/3/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
739,10/6/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,21,116,NA
739,10/8/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
739,10/12/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,97,NA
739,18-10-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,18,112,NA
739,20-10-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,20,100,NA
739,23-10-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
739,26-10-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
739,28-10-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,17,99,NA
739,11/3/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,39,169,NA
739,11/6/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,23,104,NA
739,11/9/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,23,107,NA
739,11/12/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,24,118,NA
739,16-11-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,24,114,NA
739,19-11-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,20,116,NA
739,21-11-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,20,108,NA
739,26-11-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,20,107,NA
739,29-11-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,111,NA
739,12/3/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,16,114,NA
739,12/6/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,15,105,NA
739,12/9/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,18,107,NA
739,12/12/2013,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,18,104,NA
739,18-12-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,98,NA
739,22-12-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,19,105,NA
739,24-12-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,15,107,NA
739,27-12-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,18,107,NA
739,29-12-13,Andhra Pradesh,Vijayawada,"Police Control Room, Krishna District Vijaywada",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,16,117,NA
387,1/2/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,119,NA
387,1/5/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,103,NA
387,1/8/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,37,NA
387,1/11/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,31,NA
387,14-01-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,55,NA
387,17-01-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,63,NA
387,20-01-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,55,NA
387,23-01-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,51,NA
387,26-01-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,55,NA
387,2/1/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,52,NA
387,2/4/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,6,20,43,NA
387,2/7/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,6,9,46,NA
387,2/10/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,6,9,53,NA
387,13-02-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,35,NA
387,16-02-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,35,NA
387,19-02-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,39,NA
387,22-02-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,41,NA
387,25-02-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,9,20,81,NA
387,3/1/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,10,13,54,NA
387,3/4/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,8,9,35,NA
387,3/7/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,11,17,37,NA
387,3/10/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,10,10,32,NA
387,13-03-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,11,16,82,NA
387,16-03-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,8,10,34,NA
387,19-03-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,6,10,39,NA
387,22-03-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,29,19,51,NA
387,25-03-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,52,14,52,NA
387,4/1/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,25,15,98,NA
387,4/4/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,22,16,103,NA
387,4/7/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,40,20,125,NA
387,4/10/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,15,12,23,NA
387,13-04-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,59,20,59,NA
387,16-04-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,32,13,46,NA
387,19-04-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,26,28,54,NA
387,22-04-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,20,20,184,NA
387,25-04-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,54,NA
387,5/1/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,29,NA
387,5/4/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,7,12,21,NA
387,5/7/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,15,18,59,NA
387,5/10/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,15,18,59,NA
387,13-05-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,13,15,25,NA
387,16-05-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,15,19,52,NA
387,19-05-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,13,10,30,NA
387,22-05-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,11,12,80,NA
387,25-05-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,13,16,78,NA
387,6/1/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,17,18,23,NA
387,6/4/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,8,17,28,NA
387,6/7/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,32,NA
387,6/10/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,32,NA
387,13-06-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,32,NA
387,16-06-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,8,12,66,NA
387,19-06-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,30,NA
387,22-06-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,42,NA
387,25-06-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,31,NA
387,7/1/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,39,NA
387,7/4/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,10,14,95,NA
387,7/7/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,10,13,66,NA
387,7/10/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,10,13,66,NA
387,13-07-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,10,37,NA
387,16-07-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,9,38,NA
387,19-07-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,16,27,25,NA
387,22-07-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,10,22,NA
387,25-07-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,15,21,28,NA
387,8/1/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,16,19,71,NA
387,8/4/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,16,21,49,NA
387,8/7/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,21,30,76,NA
387,8/10/2013,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,21,30,76,NA
387,13-08-13,Andhra Pradesh,Visakhapatnam,"INS-Virabahu, Naval Area, Visakhapatnam",Andhra Pradesh State Pollution Control Board,Sensitive Area,8,19,59,NA
