Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
84,9/11/2013,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.8,31.3,69,127
84,14-09-13,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",21.3,32.8,77,133
84,18-09-13,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",20,27.5,69,125
84,21-09-13,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
84,25-09-13,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
84,28-09-13,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
84,10/2/2013,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
84,10/5/2013,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",20.2,30.2,91,165
84,10/9/2013,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
84,10/12/2013,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23,35.2,84,145
84,16-10-13,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",20.5,26.3,99,182
84,18-10-13,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.3,20.5,88,161
84,19-10-13,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",25.5,39.5,90,148
84,23-10-13,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",27,34,88,153
84,26-10-13,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",22,29.5,80,148
84,30-10-13,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",28.8,48.8,93,157
246,1/1/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.8,28,121,NA
246,1/4/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.3,30.5,133,NA
246,1/8/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.5,24,127,NA
246,1/11/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.8,22.2,149,NA
246,15-01-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.8,18.5,164,NA
246,18-01-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.3,22.7,150,NA
246,22-01-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.2,28.7,149,NA
246,25-01-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,29-01-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,2/1/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,2/5/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,24,158,NA
246,2/8/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.7,22.7,144,NA
246,2/12/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,15-02-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,19-02-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,22-02-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23.8,39.2,143,NA
246,26-02-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",22,37,143,NA
246,3/1/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23.7,35.3,151,NA
246,3/5/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",22,36.8,136,NA
246,3/8/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.7,38.7,157,NA
246,3/12/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",21,31.2,146,NA
246,15-03-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.8,32.5,139,NA
246,19-03-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15,29.7,154,NA
246,22-03-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.7,25.7,141,NA
246,26-03-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.8,27.7,143,NA
246,29-03-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18.5,30.2,156,NA
246,4/2/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17,25.3,161,NA
246,4/5/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18.8,24,148,NA
246,4/9/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",21.7,26.8,161,NA
246,4/12/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,29,158,NA
246,16-04-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.2,22.7,157,NA
246,19-04-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.3,21.3,150,NA
246,23-04-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.8,26.3,154,NA
246,26-04-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.2,27.8,155,NA
246,30-04-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",21.7,24.5,167,NA
246,5/3/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.2,23.5,171,NA
246,5/7/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,5/10/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,14-05-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,17-05-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,21-05-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,24-05-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,28-05-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,31-05-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.5,20,154,NA
246,6/4/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.3,18.5,115,NA
246,6/11/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.2,25.3,94,NA
246,14-06-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.8,26.8,70,NA
246,18-06-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18,20.7,71,NA
246,21-06-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.7,25.8,91,NA
246,25-06-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,28-06-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.8,24.5,89,NA
246,7/2/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,51,NA
246,7/5/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",24.2,29.5,79,NA
246,7/12/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,16-07-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,19-07-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",32,35.7,76,NA
246,23-07-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",21.8,27,94,NA
246,26-07-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,30-07-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",26.8,33.8,90,NA
246,8/2/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,8/6/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",29,51.5,74,NA
246,8/9/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,13-08-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,16-08-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.2,22.3,77,NA
246,20-08-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,23-08-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,27-08-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",20,25.3,83,NA
246,30-08-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,28,86,NA
246,9/3/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.5,25.8,95,NA
246,9/6/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.8,22.3,80,NA
246,9/10/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.3,26.5,82,NA
246,13-09-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.5,25,92,NA
246,17-09-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.5,21.8,87,NA
246,20-09-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.5,19,67,NA
246,24-09-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,27-09-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.8,24,81,NA
246,10/1/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.2,22.7,74,NA
246,10/4/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",22.3,24.3,96,NA
246,10/8/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
246,10/11/2013,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.3,28.3,76,NA
246,15-10-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.3,21.8,107,NA
246,22-10-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.2,22.7,99,NA
246,25-10-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",25.8,18.3,92,NA
246,29-10-13,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.2,17.5,89,NA
527,1/1/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.5,16.5,129,260
527,1/4/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.8,17.4,122,245
527,1/8/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.8,18.6,133,267
527,1/11/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.5,18.5,133,267
527,15-01-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.5,19.5,115,231
527,18-01-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.8,19.8,124,249
527,22-01-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,20.5,21.5,127,255
527,2/1/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15,15.5,128,257
527,2/5/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.1,16.1,111,224
527,2/8/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.1,16.8,104,212
527,22-02-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.3,15.9,115,233
527,26-02-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.3,15.1,136,273
527,3/1/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.8,16.8,114,230
527,3/5/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,35.9,15.8,124,250
527,3/8/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.1,16.3,109,220
527,3/12/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.6,16.7,130,261
527,15-03-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17,18.3,135,271
527,19-03-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.3,15.9,143,288
527,22-03-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.9,17.4,126,255
527,26-03-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.3,16.9,118,239
527,29-03-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.3,14,103,207
527,4/2/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.3,18.4,107,216
527,4/5/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.6,19.5,114,236
527,4/9/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.5,17.5,132,266
527,4/12/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.9,17.7,129,262
527,23-04-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.3,20.1,117,237
527,26-04-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19,53.9,121,245
527,30-04-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.9,17.8,125,248
527,5/3/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.4,20.3,84,173
527,5/7/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.9,20.7,119,242
527,5/10/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.5,19.8,106,215
527,14-05-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,21.2,22.1,100,203
527,17-05-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,21.6,22.8,109,218
527,21-05-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18,18.8,142,286
527,24-05-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.8,20.7,119,243
527,28-05-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.2,19.3,84,169
527,31-05-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,20.1,21,112,227
527,6/4/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.4,15.3,128,258
527,6/7/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.7,16.7,69,139
527,6/11/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,82,167
527,14-06-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.5,14.2,94,192
527,21-06-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.8,15.5,94,194
527,25-06-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
527,28-06-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.8,15.2,70,147
527,8/6/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13,13.6,85,174
527,16-08-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,12,30.8,86,173
527,9/3/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15,15.8,103,208
527,9/6/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.7,16.2,107,215
527,9/10/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.1,17.9,133,269
527,13-09-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.1,17.6,140,281
527,17-09-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.4,17,137,275
527,20-09-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,75,152
527,27-09-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.7,15.2,133,267
527,10/1/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15,15.7,131,264
527,10/10/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,8.7,9.9,59,121
527,10/11/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16,16.5,124,251
527,15-10-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16,16.5,121,249
527,18-10-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.4,16.8,143,292
527,22-10-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.2,17.7,152,306
527,25-10-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.3,16.4,129,262
527,29-10-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.3,17.1,139,280
527,11/1/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.5,16.5,120,244
527,11/5/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.4,18,119,241
527,11/8/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.7,18.2,123,248
527,11/12/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.4,17.9,133,257
527,13-11-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.4,14.9,87,177
527,15-11-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.6,19.2,133,268
527,16-11-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.7,14.4,85,171
527,19-11-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.4,20.1,141,284
527,22-11-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,20.3,20.8,135,273
