Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
77,1/6/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,17.83,30.2,63.33,NA
77,1/9/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.5,30,114,NA
77,1/12/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.62,30,117.67,NA
77,16/01/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,17.8,30.63,88.33,NA
77,18/01/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.57,32.47,135,NA
77,27/01/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,17.65,30.3,81,NA
77,2/3/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.05,30.8,159.67,NA
77,2/9/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.13,30.57,91,NA
77,17/02/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,16.03,30.51,103.67,NA
77,28/02/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.23,29.93,76.33,NA
77,3/1/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.7,30.4,221.33,NA
77,3/7/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,17.45,31,118.33,NA
77,16/03/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,17.9,30.23,118.67,NA
77,20/03/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,17.17,30.37,70.33,NA
77,30/03/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,17.93,29.9,178,NA
77,4/9/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,13.67,32,61,NA
77,5/9/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.67,32.27,91.56,NA
77,5/10/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.31,30.5,85.73,NA
77,14/05/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.99,30.33,84.16,NA
77,15/05/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.7,30.5,99.97,NA
77,17/05/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.7,30.53,151.99,NA
77,22/05/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,16.77,30.5,66.54,NA
77,23/05/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.57,30.7,166.81,NA
77,26/05/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,16.82,30.3,165.35,NA
77,28/05/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.57,30.57,72.08,NA
77,29/05/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,14.88,30.5,150.79,NA
77,6/1/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.03,32.37,184.67,NA
77,6/6/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,17.93,30.87,318.67,NA
77,22/06/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.08,32.3,221.67,NA
77,7/6/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,17.45,30.77,168.99,NA
77,7/9/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.23,32,113.71,NA
77,7/12/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,14.83,30.43,144.69,NA
77,20/07/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,16.24,32.2,129.43,NA
77,25/07/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,20.22,32.2,73.35,NA
77,27/07/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,16.78,24.25,68.5,NA
77,30/07/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,16.92,30.4,70,NA
77,8/10/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,14.1,24.37,53,NA
77,14/08/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,24.17,29.17,92.33,NA
77,18/08/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,11.18,30.13,117.33,NA
77,23/08/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.55,30.53,172.33,NA
77,28/08/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.68,29.4,176.5,NA
77,31/08/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,13.08,26.8,284,NA
77,9/3/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.97,33,220.33,NA
77,9/6/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.75,22.8,228,NA
77,9/10/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.28,31.37,306.67,NA
77,14/09/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,13.95,30.73,271.67,NA
77,17/09/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,13.07,28.97,121,NA
77,21/09/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,14.33,30.73,235,NA
77,25/09/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,13.28,32.8,178,NA
77,26/09/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,13.9,23.53,222.33,NA
77,27/09/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.03,30.2,194,NA
77,28/09/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,16.13,31.6,173.5,NA
77,30/09/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.58,29.63,195.33,NA
77,10/5/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,17.02,29.77,239.33,NA
77,10/9/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.8,30.47,179,NA
77,10/12/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,13.12,30.27,225.67,NA
77,17/10/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,14.25,30.47,213.67,NA
77,19/10/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.17,30.63,273.33,NA
77,20/10/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.55,30.37,129.33,NA
77,22/10/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.03,31.33,119.33,NA
77,26/10/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.85,29.97,152.67,NA
77,31/10/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.6,30.73,98.33,NA
77,11/3/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,13.4,28.93,158,NA
77,11/6/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.37,30.13,218.33,NA
77,11/8/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,18.42,32.03,213,NA
77,11/11/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,13.9,28.9,39,NA
77,20/11/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,13.7,74.07,176.33,NA
77,22/11/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,17.45,30.7,248.33,NA
77,23/11/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,14.25,30.23,85.33,NA
77,27/11/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.65,30.4,215.33,NA
77,28/11/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.22,30.4,245,NA
77,29/11/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.55,29.03,251.33,NA
77,30/11/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.55,30.17,220,NA
77,12/3/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,14.07,29.25,127,NA
77,17/12/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.51,29.5,118.43,NA
77,19/12/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.65,30.17,73.18,NA
77,21/12/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.65,28.93,101.34,NA
77,28/12/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.46,30.5,225.66,NA
77,30/12/2012,Karnataka,Bangalore,"Graphite India, White Field Road, Bangalore",Karnataka State Pollution Control Board,Industrial Area,15.17,32.17,341.04,NA
78,1/2/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.75,30.43,50.67,NA
78,1/4/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.35,30.43,39.33,NA
78,1/6/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12.7,30.43,12.67,NA
78,1/12/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",14.87,30.23,40,NA
78,17/01/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.6,30.3,127,NA
78,19/01/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.37,30.3,94.33,NA
78,24/01/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.85,30.4,99.33,NA
78,27/01/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",17.8,30.5,103,NA
78,2/2/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.32,28.47,134.67,NA
78,2/3/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.8,30.63,24,NA
78,2/8/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.13,29.87,116.33,NA
78,13/02/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.47,30.23,140.67,NA
78,15/02/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",14.12,30.47,106,NA
78,17/02/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",17.32,30.27,51,NA
78,22/02/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12.68,28.63,50.33,NA
78,24/02/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.5,29.8,106.33,NA
78,28/02/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.07,30.47,49,NA
78,3/1/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.9,32.43,68.67,NA
78,3/5/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.37,30.67,57.67,NA
78,3/7/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.6,30.5,47.67,NA
78,3/12/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",17.55,29.9,56.67,NA
78,14/03/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12.93,28.67,153.67,NA
78,16/03/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",14.3,30.2,70,NA
78,19/03/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.5,29.87,67.67,NA
78,21/03/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.6,29.9,53.67,NA
78,26/03/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",14.45,30.97,195,NA
78,28/03/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.22,30.53,60.67,NA
78,30/03/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.35,77.6,48.67,NA
78,4/2/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.32,30.5,69,NA
78,4/10/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.32,30.47,55.98,NA
78,4/12/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.31,30.93,63,NA
78,16/04/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",14.19,30.47,69.33,NA
78,16/04/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",14.19,30.47,69.33,NA
78,19/04/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.22,30.43,48.67,NA
78,25/04/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.12,30.2,51.94,NA
78,26/04/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.32,29.6,23.33,NA
78,5/2/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.56,30.23,52.34,NA
78,5/3/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12.74,28.6,64.08,NA
78,5/4/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.51,30.5,76.23,NA
78,5/8/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",17.31,30.53,81.82,NA
78,5/10/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.27,30.57,80.79,NA
78,15/05/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.17,29.33,68.83,NA
78,17/05/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12.83,28.87,88.18,NA
78,21/05/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12.54,30.3,67.09,NA
78,24/05/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12.74,29.67,63.88,NA
78,29/05/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.22,30.4,34.84,NA
78,31/05/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11.33,27.83,29.64,NA
78,6/6/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.8,30.33,66,NA
78,6/11/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.17,30.23,75,NA
78,13/06/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12.78,30.5,64.33,NA
78,15/06/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.6,30.2,60,NA
78,21/06/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.03,30.2,112.33,NA
78,26/06/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",17.6,30.47,135,NA
78,29/06/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",17.79,30.23,150,NA
78,7/2/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.02,30.55,603.67,NA
78,7/4/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.56,29.33,99.49,NA
78,7/6/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.31,29.47,130.63,NA
78,7/10/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.26,30.6,112.12,NA
78,17/07/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.12,30.2,125.34,NA
78,19/07/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.9,30.47,164.67,NA
78,23/07/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",17.31,30.13,158.85,NA
78,25/07/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.2,30.65,257.25,NA
78,14/08/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",31.45,46.9,190.67,NA
78,17/08/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",28.05,41.63,89.33,NA
78,21/08/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",14.03,31.45,154.5,NA
78,23/08/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.52,27.03,88,NA
78,24/08/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.77,30.1,115.33,NA
78,28/08/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.4,31.43,83,NA
78,29/08/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.27,31.1,87.67,NA
78,30/08/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",17.17,29.9,120,NA
78,31/08/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12.9,38.27,187.67,NA
78,9/3/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",16.25,32.33,78.67,NA
78,9/5/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.45,29.7,163,NA
78,9/10/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.52,33.73,96.33,NA
78,9/12/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",17.98,33.65,142,NA
78,14/09/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.9,30.4,113.67,NA
78,21/09/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.75,28.53,65,NA
78,26/09/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12.98,34.2,151.67,NA
78,28/09/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.85,30.27,182.33,NA
78,10/3/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",17.22,27.37,180,NA
78,10/5/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.65,30.8,165,NA
78,10/9/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12.73,29.83,114.33,NA
78,10/11/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.47,30.23,193,NA
78,17/10/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.75,28.53,217.33,NA
78,19/10/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",14,30.13,422.67,NA
78,26/10/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13.13,28.3,99.33,NA
78,31/10/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12.4,28.5,20.67,NA
78,11/3/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.5,30.23,127,NA
78,11/5/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",14.3,30.8,204.33,NA
78,11/7/2012,Karnataka,Bangalore,"AMCO Batteries, Mysore Road, Bangalore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15.55,30.57,320.67,NA
