Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
301,2/10/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,39,197,NA
301,15-02-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,36,198,NA
301,17-02-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,38,195,NA
301,19-02-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,40,201,NA
301,22-02-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,38,209,NA
301,24-02-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,19,37,196,NA
301,26-02-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,40,196,NA
301,3/3/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,NA,NA,211,NA
301,3/8/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,44,207,NA
301,3/10/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,36,212,NA
301,3/12/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,19,35,213,NA
301,15-03-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,23,32,190,NA
301,17-03-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,27,25,203,NA
301,19-03-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,29,30,186,NA
301,22-03-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,20,23,180,NA
301,27-03-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,30,21,207,NA
301,29-03-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,23,25,164,NA
301,31-03-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,25,38,212,NA
301,4/5/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,19,44,194,NA
301,4/7/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,24,30,222,NA
301,4/9/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,26,25,267,NA
301,4/12/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,13,40,224,NA
301,16-04-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,14,36,206,NA
301,19-04-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,33,227,NA
301,21-04-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,32,209,NA
301,23-04-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,27,222,NA
301,26-04-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,13,34,233,NA
301,28-04-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,14,27,212,NA
301,30-04-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,33,234,NA
301,5/3/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,14,33,204,NA
301,5/5/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,14,41,218,NA
301,5/7/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,33,199,NA
301,5/10/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,32,232,NA
301,5/12/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,NA,NA,235,NA
301,17-05-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,34,236,NA
301,19-05-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,31,232,NA
301,21-05-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,26,38,272,NA
301,24-05-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,26,40,282,NA
301,27-05-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,23,46,277,NA
301,28-05-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,20,41,267,NA
301,31-05-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,21,40,293,NA
301,6/2/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,23,40,236,NA
301,6/4/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,26,43,265,NA
301,6/9/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,24,49,280,NA
301,6/11/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,23,42,293,NA
301,14-06-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,21,36,258,NA
301,18-06-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,25,47,193,NA
301,21-06-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,26,39,208,NA
301,23-06-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,22,39,228,NA
301,25-06-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,20,39,202,NA
301,30-06-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,34,191,NA
301,7/2/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,20,39,232,NA
301,7/7/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,27,40,419,NA
301,7/9/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,31,40,522,NA
301,7/12/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,25,152,NA
301,14-07-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,14,26,299,NA
301,16-07-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,30,465,NA
301,19-07-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,19,38,543,NA
301,21-07-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,38,530,NA
301,23-07-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,19,39,182,NA
301,26-07-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,19,38,206,NA
301,28-07-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,21,33,168,NA
301,30-07-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,14,32,157,NA
301,8/2/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,30,231,NA
301,8/4/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,14,35,222,NA
301,8/6/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,35,279,NA
301,8/9/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,39,253,NA
301,8/11/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,34,219,NA
301,13-08-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,31,211,NA
301,16-08-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,31,211,NA
301,18-08-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,34,237,NA
301,20-08-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,30,246,NA
301,23-08-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,34,235,NA
301,25-08-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,32,233,NA
301,27-08-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,14,35,241,NA
301,30-08-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,31,258,NA
301,9/1/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,27,244,NA
301,9/3/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,28,241,NA
301,9/6/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,33,244,NA
301,9/8/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,29,235,NA
301,9/10/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,30,267,NA
301,13-09-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,19,33,245,NA
301,15-09-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,30,248,NA
301,17-09-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,33,257,NA
301,20-09-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,35,252,NA
301,24-09-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,33,240,NA
301,27-09-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,36,228,NA
301,16-10-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,30,277,NA
301,18-10-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,30,189,NA
301,20-10-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,13,38,194,NA
301,26-10-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,34,215,NA
301,29-10-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,29,188,NA
301,11/1/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,32,156,NA
301,11/10/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,32,182,NA
301,11/12/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,39,179,NA
301,15-11-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,32,181,NA
301,19-11-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,42,147,NA
301,22-11-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,28,169,NA
301,27-11-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,19,31,242,NA
301,29-11-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,22,30,257,NA
301,12/1/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,22,30,259,NA
301,12/3/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,22,30,261,NA
301,12/6/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,22,30,251,NA
301,12/8/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,23,23,253,NA
301,12/10/2010,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,23,34,246,NA
301,13-12-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,19,36,205,NA
301,15-12-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,27,44,230,NA
301,17-12-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,20,41,173,NA
301,20-12-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,22,36,175,NA
301,22-12-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,23,37,220,NA
301,24-12-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,27,194,NA
301,27-12-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,19,44,183,NA
301,29-12-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,40,177,NA
301,31-12-10,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,21,37,230,NA
483,1/2/2010,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",24,46,232,NA
483,1/7/2010,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",23,42,213,NA
483,1/9/2010,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",25,50,242,NA
483,1/12/2010,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",19,34,222,NA
483,14-01-10,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",17,31,213,NA
483,16-01-10,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",17,35,202,NA
483,19-01-10,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",15,30,200,NA
483,21-01-10,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",16,33,199,NA
483,23-01-10,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",18,41,206,NA
483,28-01-10,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",16,38,211,NA
483,2/2/2010,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",16,36,215,NA
483,2/4/2010,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",15,38,204,NA
483,2/6/2010,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",16,37,204,NA
