Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
348,1/7/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",19,90,211,NA
348,1/10/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",10,58,289,NA
348,14-01-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",10,144,362,NA
348,17-01-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",12,77,414,NA
348,21-01-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",25,120,173,NA
348,28-01-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",18,90,208,NA
348,30-01-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",17,66,303,NA
348,2/5/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",12,59,227,NA
348,2/11/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",13,45,222,NA
348,13-02-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,53,191,NA
348,18-02-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,104,150,NA
348,22-02-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,37,115,NA
348,25-02-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",14,48,131,NA
348,27-02-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",9,62,188,NA
348,3/4/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",44,76,131,NA
348,3/6/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,34,74,NA
348,3/8/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",13,59,75,NA
348,3/11/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",22,51,74,NA
348,14-03-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",8,28,82,NA
348,18-03-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,23,92,NA
348,21-03-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",12,23,55,NA
348,25-03-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",17,44,96,NA
348,4/3/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,26,67,NA
348,4/8/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,22,62,NA
348,4/10/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,11,47,NA
348,4/12/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,5,46,NA
348,16-04-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,13,51,NA
348,18-04-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,35,41,NA
348,23-04-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,7,59,NA
348,25-04-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,34,53,NA
348,5/3/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,5,51,NA
348,5/10/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",7,5,30,NA
348,14-05-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,13,34,NA
348,16-05-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,17,47,NA
348,20-05-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,5,36,NA
348,22-05-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,8,34,NA
348,24-05-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,69,81,NA
348,27-05-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,9,67,NA
348,6/6/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,7,34,NA
348,6/10/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,50,62,NA
348,14-06-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,15,46,NA
348,17-06-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,38,38,NA
348,19-06-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,112,81,NA
348,21-06-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,9,48,NA
348,24-06-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",13,49,24,NA
348,26-06-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,42,34,NA
348,7/3/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,24,35,NA
348,7/8/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,5,20,NA
348,7/11/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,28,25,NA
348,17-07-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,50,28,NA
348,22-07-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,33,14,NA
348,24-07-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,86,15,NA
348,26-07-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,13,21,NA
348,29-07-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,25,21,NA
348,8/8/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,13,21,NA
348,8/12/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,59,31,NA
348,16-08-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,52,30,NA
348,19-08-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",29,9,13,NA
348,21-08-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,87,20,NA
348,26-08-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,62,29,NA
348,28-08-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,42,25,NA
348,30-08-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,34,43,NA
348,9/5/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",7,68,109,NA
348,9/11/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,23,100,NA
348,13-09-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",14,94,58,NA
348,16-09-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,30,58,NA
348,18-09-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",11,44,25,NA
348,20-09-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,12,58,NA
348,23-09-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,27,65,NA
348,26-09-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,88,79,NA
348,10/3/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,24,28,NA
348,10/7/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,22,31,NA
348,10/9/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,56,88,NA
348,15-10-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,22,39,NA
348,21-10-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",7,40,26,NA
348,24-10-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",8,25,32,NA
348,29-10-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,67,66,NA
348,11/2/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",14,52,424,NA
348,11/3/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",27,111,418,NA
348,11/8/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",8,71,126,NA
348,11/11/2013,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",13,103,150,NA
348,14-11-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",7,52,131,NA
348,18-11-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",26,105,134,NA
348,22-11-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",10,95,113,NA
348,25-11-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",8,95,183,NA
348,29-11-13,West Bengal,Kolkata,"Kasba, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",17,75,159,NA
477,1/1/2013,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,77,275,NA
477,1/4/2013,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,76,230,NA
477,1/7/2013,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,80,303,NA
477,1/10/2013,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",13,80,269,NA
477,16-01-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,77,258,NA
477,19-01-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,64,237,NA
477,22-01-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,68,218,NA
477,25-01-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,64,240,NA
477,28-01-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,71,266,NA
477,31-01-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,73,272,NA
477,2/5/2013,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,67,263,NA
477,2/8/2013,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,62,177,NA
477,2/11/2013,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,60,186,NA
477,14-02-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,64,206,NA
477,19-02-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,62,177,NA
477,23-02-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,58,180,NA
477,27-02-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,54,156,NA
477,3/2/2013,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,56,175,NA
477,3/5/2013,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,55,171,NA
477,3/8/2013,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,54,169,NA
477,3/11/2013,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,53,91,NA
477,14-03-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,48,98,NA
477,19-03-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,45,86,NA
477,22-03-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,44,92,NA
477,27-03-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,47,129,NA
477,30-03-13,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,41,108,NA
476,1/1/2013,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,14,85,390,197
476,1/4/2013,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,13,80,351,155
476,1/7/2013,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,16,85,355,168
476,1/10/2013,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,15,89,323,139
476,16-01-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,13,83,345,156
476,19-01-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,71,264,120
476,22-01-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,12,71,252,127
476,25-01-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,12,72,313,171
476,28-01-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,14,78,337,202
476,31-01-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,14,74,339,255
476,2/5/2013,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,14,73,334,213
476,2/8/2013,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,67,223,84
476,2/11/2013,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,70,263,118
476,14-02-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,73,261,159
476,19-02-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,72,244,140
476,23-02-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,64,243,147
476,27-02-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,62,210,122
476,3/2/2013,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,69,234,137
476,3/5/2013,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,64,225,119
476,3/8/2013,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,59,207,97
476,3/11/2013,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,60,121,55
476,14-03-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,54,106,50
476,19-03-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,49,123,54
476,22-03-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,47,107,50
476,27-03-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,50,130,53
476,30-03-13,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,47,124,47
472,1/3/2013,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,16,81,315,NA
472,1/6/2013,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,17,86,330,NA
472,1/9/2013,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,18,84,303,NA
472,15-01-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,16,86,350,NA
472,18-01-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,15,75,312,NA
472,21-01-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,13,71,222,NA
472,24-01-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,15,78,259,NA
472,27-01-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,69,247,NA
472,30-01-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,15,86,338,NA
472,2/4/2013,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,13,77,316,NA
472,2/7/2013,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,70,210,NA
472,2/10/2013,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,74,221,NA
472,13-02-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,12,75,240,NA
472,18-02-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,69,221,NA
472,22-02-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,68,203,NA
472,26-02-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,66,204,NA
472,3/1/2013,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,68,232,NA
472,3/4/2013,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,67,218,NA
472,3/7/2013,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,60,183,NA
472,3/10/2013,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,60,141,NA
472,13-03-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,58,140,NA
472,18-03-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,54,101,NA
472,21-03-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,54,151,NA
472,26-03-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,56,150,NA
472,29-03-13,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,53,136,NA
475,1/3/2013,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",15,74,232,NA
475,1/6/2013,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",15,78,294,NA
475,1/9/2013,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",15,77,239,NA
475,15-01-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",13,75,270,NA
475,18-01-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,69,223,NA
475,21-01-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,67,201,NA
475,24-01-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,66,217,NA
475,27-01-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,59,194,NA
475,30-01-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,72,280,NA
475,2/4/2013,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,68,228,NA
475,2/7/2013,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,63,146,NA
475,2/10/2013,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,63,136,NA
475,13-02-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,63,128,NA
475,18-02-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,58,190,NA
475,22-02-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,59,155,NA
475,26-02-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,56,161,NA
475,3/1/2013,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,59,180,NA
475,3/4/2013,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,59,168,NA
475,3/7/2013,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,56,142,NA
475,3/10/2013,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,54,129,NA
475,13-03-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,48,107,NA
475,18-03-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,48,95,NA
475,21-03-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,49,101,NA
475,26-03-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,51,118,NA
475,29-03-13,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,49,114,NA
473,1/1/2013,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",15,87,407,NA
473,1/4/2013,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",14,83,360,NA
473,1/7/2013,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",16,89,325,NA
473,1/10/2013,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",17,92,326,NA
473,16-01-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",14,84,350,NA
473,19-01-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,74,298,NA
473,22-01-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",13,73,257,NA
473,25-01-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",13,76,318,NA
473,28-01-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",14,87,353,NA
473,31-01-13,West Bengal,Kolkata,"Moulali, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",15,81,348,NA
