Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
67,1/3/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",7,17,85,NA
67,1/6/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",7,16,82,NA
67,1/10/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",7,18,85,NA
67,13/1/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",7,18,86,NA
67,17/1/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,81,NA
67,20/1/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,17,82,NA
67,24/1/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,17,81,NA
67,27/1/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",7,17,86,NA
67,31/1/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,15,83,NA
67,2/3/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,81,NA
67,2/7/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,83,NA
67,2/10/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,82,NA
67,14/2/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,14,79,NA
67,17/2/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,15,84,NA
67,21/2/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,81,NA
67,24/2/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,81,NA
67,28/2/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,78,NA
67,3/3/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,14,81,NA
67,3/7/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,78,NA
67,3/10/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,76,NA
67,14/3/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,83,NA
67,17/3/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,77,NA
67,21/3/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,72,NA
67,24/3/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,75,NA
67,28/3/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,79,NA
67,31/3/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,82,NA
67,4/4/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,76,NA
67,4/7/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,15,79,NA
67,4/11/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,76,NA
67,18/4/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,74,NA
67,21/4/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,73,NA
67,25/4/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,71,NA
67,25/4/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,15,71,NA
67,5/2/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,17,71,NA
67,5/5/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,17,75,NA
67,5/9/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,17,74,NA
67,5/12/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,76,NA
67,16/5/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,76,NA
67,19/5/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,74,NA
67,23/5/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,80,NA
67,26/5/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,76,NA
67,30/5/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,76,NA
67,6/2/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,76,NA
67,6/6/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,14,76,NA
67,6/9/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,13,72,NA
67,13/6/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,14,71,NA
67,16/6/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,13,74,NA
67,20/6/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,12,76,NA
67,23/6/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,69,NA
67,27/6/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,68,NA
67,30/6/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,73,NA
67,7/4/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,13,65,NA
67,7/7/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,12,63,NA
67,7/11/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,64,NA
67,14/7/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,14,64,NA
67,18/7/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,12,61,NA
67,25/7/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,63,NA
67,28/7/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,13,65,NA
67,8/1/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,68,NA
67,8/4/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",2,13,67,NA
67,8/8/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",3,15,68,NA
67,8/11/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,67,NA
67,18/8/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,68,NA
67,25/8/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,70,NA
67,29/8/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,13,66,NA
67,9/1/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,14,72,NA
67,9/5/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",2,12,68,NA
67,9/8/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,70,NA
67,9/12/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,74,NA
67,15/9/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,69,NA
67,19/9/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,74,NA
67,22/9/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,70,NA
67,26/9/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,13,73,NA
67,29/9/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,73,NA
67,10/3/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,67,NA
67,10/10/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",3,13,70,NA
67,13/10/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,18,71,NA
67,17/10/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,18,69,NA
67,20/10/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",3,17,71,NA
67,24/10/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,70,NA
67,31/10/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,18,71,NA
67,11/3/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,72,NA
67,14/11/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,74,NA
67,17/11/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,70,NA
67,21/11/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,72,NA
67,24/11/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,70,NA
67,28/11/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,17,76,NA
67,12/1/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,73,NA
67,12/5/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",7,19,73,NA
67,12/8/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,17,75,NA
67,12/12/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,17,74,NA
67,15/12/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,75,NA
67,19/12/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,73,NA
67,22/12/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,17,76,NA
67,26/12/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,72,NA
67,29/12/2011,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,73,NA
65,1/4/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10.83,22.33,96.8,NA
65,1/7/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12.33,22.33,94.47,NA
65,1/11/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11.67,21.83,95.77,NA
65,14/1/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12.33,22.67,98.4,NA
65,18/1/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,20.67,95.4,NA
65,21/1/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10.5,19.67,94.73,NA
65,25/1/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11.67,21,98.43,NA
65,28/1/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11.67,22.33,104.03,NA
65,2/1/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11.5,22.33,97.03,NA
65,2/4/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11.33,22.33,95.51,NA
65,2/8/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11.33,21.67,96.98,NA
65,2/11/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11.83,22.67,94.85,NA
65,15/2/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11.5,22.5,93.52,NA
65,18/2/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,22.5,93.84,NA
65,22/2/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,24.67,96.12,NA
65,25/2/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,22.5,94.47,NA
65,3/1/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10.5,22.5,95.13,NA
65,3/4/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10.33,22.33,92.71,NA
65,3/8/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10,22.5,98.31,NA
65,3/11/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10.67,22.83,94.26,NA
65,15/3/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11.17,22.33,93.95,NA
65,18/3/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10,20.67,94.25,NA
65,22/3/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10.83,22.33,90.32,NA
65,25/3/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10.33,21.17,90.01,NA
65,29/3/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10,20.67,87.64,NA
65,4/1/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10,19.67,87.11,NA
65,4/5/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",9.5,19.17,85.82,NA
65,4/8/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10.5,20.33,88.84,NA
65,15/4/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10.33,20.33,88.24,NA
65,19/4/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11.25,21.25,88.25,NA
65,26/4/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10,19.5,83.53,NA
65,29/4/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10.5,21.17,88.96,NA
65,5/2/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10,22.83,85.75,NA
65,5/6/2011,Chhattisgarh,Bhilai,"Visak Hostel, Sector-4, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",10.5,22.5,87.07,NA
