Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
246,18/09/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",24.5,32.7,63,NA
246,21/09/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,49,NA
246,25/09/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.8,35.5,51,NA
246,28/09/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.7,32.3,65,NA
246,10/5/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23.2,38,121,NA
246,10/9/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18.5,29.8,147,NA
246,10/12/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16,27.8,136,NA
246,16/10/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.5,25.7,138,NA
246,19/10/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.7,27.3,128,NA
246,23/10/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.2,24.7,136,NA
246,26/10/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.7,29,147,NA
246,30/10/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.7,25.8,139,NA
246,11/2/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.2,24.8,139,NA
246,11/6/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",28.3,24,139,NA
246,11/9/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,24,151,NA
246,13/11/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15,24.5,157,NA
246,16/11/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.7,25.7,140,NA
246,20/11/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.3,24.3,149,NA
246,23/11/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.2,27.3,122,NA
246,27/11/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.3,26.3,135,NA
246,12/7/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.7,24.7,140,NA
246,12/11/2012,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.8,28.2,135,NA
532,1/3/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.4,11.5,64,NA
532,1/6/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,13,115,NA
532,1/10/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,10.3,105,NA
532,13/01/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.4,13.6,115,NA
532,17/01/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,13.6,118,NA
532,20/01/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.5,11.5,97,NA
532,24/01/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,10.8,117,NA
532,27/01/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.9,12.5,86,NA
532,31/01/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,13.9,93,NA
532,2/3/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,11,125,NA
532,2/7/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,12,130,NA
532,2/10/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.9,10,167,NA
532,14/02/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.9,14.3,93,NA
532,17/02/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.4,13.9,104,NA
532,21/02/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.9,14.8,139,NA
532,24/02/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,13.4,124,NA
532,28/02/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,14.3,84,NA
532,3/2/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.6,13.1,128,NA
532,3/6/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.8,16,104,NA
532,3/9/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.1,12.5,88,NA
532,13/03/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,15.6,146,NA
532,16/03/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.5,12.6,112,NA
532,20/03/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.1,15.8,125,NA
532,27/03/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.8,13.4,134,NA
532,30/03/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.8,10.3,112,NA
532,4/3/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,10.2,100,NA
532,4/10/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.4,11.9,124,NA
532,13/04/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,14.9,105,NA
532,27/04/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4.6,14.3,149,NA
532,5/1/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.9,13.7,111,NA
532,5/4/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.9,12.6,118,NA
532,5/8/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.3,13.5,97,NA
532,5/11/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.9,12.2,114,NA
532,15/05/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.7,14.1,141,NA
532,18/05/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.6,17.3,118,NA
532,22/05/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.8,16.3,70,NA
532,25/05/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,12,70,NA
532,29/05/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,16.2,165,NA
532,6/1/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,9.7,182,NA
532,6/5/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,13.6,78,NA
532,6/8/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.7,15.2,144,NA
532,6/12/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.8,12.9,59,NA
532,15/06/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,17.9,74,NA
532,19/06/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.9,15.2,65,NA
532,26/06/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.8,12.8,48,NA
532,29/06/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.9,15.1,69,NA
532,7/3/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,12.4,114,NA
532,7/6/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,45,NA
532,13/07/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,11.9,35,NA
532,17/07/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,12.1,49,NA
532,20/07/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,14.6,87,NA
532,24/07/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,11,50,NA
532,27/07/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,10.7,44,NA
532,22/08/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.2,13.1,47,NA
532,31/08/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,12.1,60,NA
532,9/4/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,15.4,40,NA
532,9/7/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,74,NA
532,9/11/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,15.6,83,NA
532,9/12/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,146,NA
532,14/09/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.4,12.4,53,NA
532,16/09/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,8.3,173,NA
532,18/09/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,12.7,121,NA
532,21/09/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,13.4,123,NA
532,25/09/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,14.7,97,NA
532,28/09/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,10,153,NA
532,10/5/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7.2,289,NA
532,10/9/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,182,NA
532,10/12/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,146,NA
532,16/10/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,8.3,173,NA
532,19/10/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7.4,155,NA
532,23/10/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,8.3,143,NA
532,26/10/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,8.5,108,NA
532,30/10/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,8,83,NA
532,11/2/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7.2,146,NA
532,11/6/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,14.1,165,NA
532,11/9/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,15.6,253,NA
532,16/11/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,11.9,147,NA
532,20/11/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.6,19.5,431,NA
532,23/11/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21.1,231,NA
532,27/11/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,13.3,110,NA
532,30/11/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.4,15.9,73,NA
532,12/4/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4.9,12.4,154,NA
532,12/7/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4.2,11.6,111,NA
532,12/11/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.1,16.2,205,NA
532,14/12/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,12.1,118,NA
532,18/12/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2.6,10.9,172,NA
532,21/12/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,13.4,219,NA
532,28/12/2012,Madhya Pradesh,Sagar,"Pt.Deendayal Nagar, Housing Board Colony, Sagar",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3.3,14.6,112,NA
514,3/5/2012,Madhya Pradesh,Singrauli,"N.T.P.C., Vidyanagar, Singrauli",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23.9,26.5,64,NA
514,3/12/2012,Madhya Pradesh,Singrauli,"N.T.P.C., Vidyanagar, Singrauli",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23.2,24.3,62,NA
527,1/3/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.2,18.1,130,NA
527,1/6/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.7,18.9,135,NA
527,1/10/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.2,19,142,NA
527,13/01/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.1,20,147,NA
527,17/01/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,20,21.1,152,NA
527,20/01/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.3,19.9,157,NA
527,24/01/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,20.5,21.9,162,NA
527,31/01/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19,20.4,139,NA
527,2/3/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.5,16.4,121,NA
527,2/7/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.1,16.8,128,NA
527,2/10/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.6,18.3,133,NA
527,14/02/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.9,18.7,141,NA
527,17/02/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.1,18.7,155,NA
527,21/02/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.1,15.1,148,NA
527,24/02/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.6,17.4,150,NA
527,28/02/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.5,16.3,132,NA
527,3/2/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.8,15.6,125,NA
527,3/6/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.4,16,130,NA
527,3/9/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16,16.6,111,NA
527,13/03/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.8,16.4,117,NA
527,16/03/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.9,17.9,123,NA
527,20/03/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.8,18.8,108,NA
527,23/03/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.9,20.8,118,NA
527,27/03/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,20.2,21.1,125,NA
527,30/03/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,21.2,22.1,117,NA
527,4/3/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17,17.8,130,NA
527,4/6/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15,15.8,137,NA
527,4/10/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.6,17.4,148,NA
527,13/04/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.9,17.9,142,NA
527,17/04/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.8,20.9,133,NA
527,20/04/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.8,20.7,148,NA
527,24/04/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,21.4,22.5,168,NA
527,27/04/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,21.4,22.4,155,NA
527,5/2/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,10.4,11.2,51,NA
527,5/4/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,21.3,22.7,135,NA
527,5/8/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,21.5,22.2,149,NA
527,5/11/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,22.9,23.8,112,NA
527,15/05/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,22.8,24,118,NA
527,18/05/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,21.9,22.9,141,NA
527,22/05/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,113,NA
527,25/05/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.9,20,120,NA
527,29/05/2012,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.1,18.1,111,NA
