Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
611,27-07-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,37,197,NA
611,30-07-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12,36,171,NA
611,8/4/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,38,244,NA
611,8/7/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,34,126,NA
611,8/10/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,33,134,NA
611,8/12/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,39,171,NA
611,14-08-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,35,146,NA
611,18-08-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,34,181,NA
611,21-08-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,34,169,NA
611,24-08-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,35,164,NA
611,26-08-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,36,224,NA
611,28-08-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,34,194,NA
611,9/4/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,36,213,NA
611,9/7/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,36,201,NA
611,9/10/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,35,211,NA
611,14-09-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,36,232,NA
611,17-09-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,36,174,NA
611,21-09-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,30,140,NA
611,23-09-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,20,39,177,NA
611,25-09-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,34,238,NA
611,28-09-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,34,183,NA
611,11/2/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,33,200,NA
611,11/4/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,32,209,NA
611,11/9/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18,21,245,NA
611,20-11-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,29,37,238,NA
611,23-11-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,34,220,NA
611,25-11-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,30,236,NA
611,27-11-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,33,188,NA
611,30-11-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,33,210,NA
611,12/4/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,28,16,228,NA
611,12/7/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,33,212,NA
611,12/9/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12,30,203,NA
611,12/11/2010,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,32,213,NA
611,14-12-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,21,44,199,NA
611,16-12-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,237,NA
611,21-12-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,187,NA
611,24-12-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,36,28,272,NA
611,28-12-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,23,29,256,NA
611,31-12-10,Jharkhand,Dhanbad,"CGM Office, Kusunda, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,31,237,NA
402,1/2/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",21,37,225,NA
402,1/4/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",21,36,128,NA
402,1/6/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,36,163,NA
402,1/11/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",21,36,209,NA
402,15-01-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,37,152,NA
402,18-01-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",21,37,120,NA
402,21-01-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,38,188,NA
402,27-01-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",21,36,199,NA
402,30-01-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,37,196,NA
402,2/2/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",22,33,142,NA
402,2/5/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",22,37,162,NA
402,2/8/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",22,36,155,NA
402,15-02-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",25,36,171,NA
402,17-02-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",26,35,166,NA
402,19-02-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",23,31,144,NA
402,22-02-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",25,36,158,NA
402,25-02-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",26,37,175,NA
402,3/4/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,34,219,NA
402,3/8/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,33,177,NA
402,3/11/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,31,209,NA
402,15-03-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,32,212,NA
402,19-03-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,32,210,NA
402,22-03-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,34,227,NA
402,25-03-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,34,239,NA
402,27-03-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,33,302,NA
402,30-03-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,33,157,NA
402,4/3/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",22,33,201,NA
402,4/5/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",21,33,170,NA
402,4/8/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",23,34,143,NA
402,4/12/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",23,35,130,NA
402,15-04-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",24,34,216,NA
402,19-04-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",24,34,256,NA
402,22-04-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",23,35,260,NA
402,26-04-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",24,34,184,NA
402,29-04-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",22,32,152,NA
402,5/3/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,30,176,NA
402,5/7/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,31,239,NA
402,5/10/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,32,218,NA
402,15-05-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,33,158,NA
402,18-05-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,32,220,NA
402,25-05-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,33,231,NA
402,28-05-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,33,271,NA
402,6/5/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,36,228,NA
402,6/9/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,36,214,NA
402,6/12/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,37,109,NA
402,15-06-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,39,127,NA
402,18-06-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",21,42,161,NA
402,22-06-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,39,149,NA
402,25-06-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,41,115,NA
402,28-06-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,38,116,NA
402,7/1/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",16,35,154,NA
402,7/9/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,35,150,NA
402,7/12/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,37,112,NA
402,15-07-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",16,37,203,NA
402,19-07-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",16,35,140,NA
402,22-07-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,34,183,NA
402,26-07-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",16,36,168,NA
402,29-07-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,36,237,NA
402,8/2/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",16,32,117,NA
402,8/6/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",16,33,105,NA
402,8/10/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,34,83,NA
402,13-08-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",16,32,125,NA
402,16-08-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",16,34,134,NA
402,19-08-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",16,35,94,NA
402,23-08-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,34,160,NA
402,25-08-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,34,156,NA
402,28-08-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,34,128,NA
402,9/1/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,34,98,NA
402,9/6/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,35,162,NA
402,9/9/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,35,185,NA
402,13-09-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,33,147,NA
402,15-09-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,34,207,NA
402,20-09-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,33,147,NA
402,22-09-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,33,164,NA
402,27-09-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,34,136,NA
402,29-09-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,35,132,NA
402,10/1/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,31,78,NA
402,10/5/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,36,140,NA
402,10/7/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,35,124,NA
402,10/11/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",16,33,99,NA
402,18-10-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,32,81,NA
402,21-10-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,33,73,NA
402,25-10-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,34,72,NA
402,27-10-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",24,35,79,NA
402,29-10-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",22,36,73,NA
402,11/3/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",17,34,137,NA
402,11/5/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",31,45,225,NA
402,11/8/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,36,258,NA
402,13-11-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,36,218,NA
402,18-11-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,39,285,NA
402,22-11-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",21,38,290,NA
402,24-11-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",22,39,159,NA
402,26-11-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,38,340,NA
402,29-11-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",18,38,314,NA
402,12/1/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,32,152,NA
402,12/9/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,35,66,NA
402,12/11/2010,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,33,85,NA
402,15-12-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,36,196,NA
402,20-12-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",22,37,144,NA
402,23-12-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,38,116,NA
402,27-12-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",20,37,103,NA
402,29-12-10,Jharkhand,Ranchi,"Albert Ekka Chowk, Main Road, Ranchi",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",19,38,119,NA
614,1/2/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,49,250,NA
614,1/6/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",38,52,248,NA
614,1/9/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",40,52,234,NA
614,13-01-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",38,49,219,NA
614,21-01-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",36,44,190,NA
614,25-01-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",40,44,221,NA
614,29-01-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",39,52,240,NA
614,2/2/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",38,50,225,NA
614,2/6/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",38,45,245,NA
614,13-02-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,45,209,NA
614,17-02-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",39,45,238,NA
614,22-03-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",36,46,336,NA
614,26-03-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,51,204,NA
614,30-03-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",29,46,256,NA
614,4/8/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",34,49,210,NA
614,13-04-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",32,45,181,NA
614,17-04-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,46,192,NA
614,21-04-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",37,48,307,NA
614,24-04-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",37,50,241,NA
614,28-04-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",36,45,220,NA
614,5/4/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,49,178,NA
614,5/7/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",34,44,189,NA
614,5/11/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,45,199,NA
614,14-05-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",36,43,244,NA
