Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
587,7/10/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.8,15.3,38,NA
587,13/07/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",8.3,16,53,NA
587,16/07/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,14.5,49,NA
587,18/07/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14.5,35,NA
587,24/07/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",12,17.8,45,NA
587,28/07/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,22,44,NA
587,30/07/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",9.5,13,34,NA
587,8/3/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",9.3,16,31,NA
587,8/9/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,16.5,25,NA
587,8/11/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.8,18.8,38,NA
587,13/08/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,14.3,30,NA
587,16/08/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,14.5,25,NA
587,20/08/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14.5,45,NA
587,22/08/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,12.5,43,NA
587,29/08/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,14,40,NA
587,9/1/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,14.5,25,NA
587,9/4/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15.5,24,NA
587,9/7/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,14,23,NA
587,9/12/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",10.3,19.8,22,NA
587,15/09/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,18,24,NA
587,18/09/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,18.3,12,NA
587,20/09/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",9.5,18,16,NA
587,24/09/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,14.5,24,NA
587,27/09/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,13.8,44,NA
587,10/4/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,15,49,NA
587,10/6/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,14.3,36,NA
587,10/9/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,14.3,36,NA
587,10/12/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,37,NA
587,18/10/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14.8,64,NA
587,20/10/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,15,68,NA
587,23/10/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,14.3,84,NA
587,26/10/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13.8,62,NA
587,30/10/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,15.5,91,NA
587,11/7/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,14.3,110,NA
587,11/10/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,14.3,37,NA
587,14/11/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,14,105,NA
587,17/11/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,15.3,80,NA
587,19/11/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,14.5,127,NA
587,24/11/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,15,49,NA
587,27/11/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,15.5,79,NA
587,30/11/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,16.3,74,NA
587,12/3/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,14,118,NA
587,12/6/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,15,92,NA
587,13/12/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,94,NA
587,15/12/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14.5,143,NA
587,18/12/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,12.3,128,NA
587,20/12/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,14.3,137,NA
587,24/12/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,14.5,156,NA
587,26/12/2012,Assam,Lakhimpur,"Bazar Patti, North Lakhimpur Town,Lakhimpur, Assam",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14.5,164,NA
604,1/3/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12.5,190,NA
604,1/6/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,11.3,202,NA
604,13/01/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11.3,120,NA
604,17/01/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,12.3,93,NA
604,20/01/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,11.5,67,NA
604,24/01/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,46,NA
604,27/01/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,11,100,NA
604,30/01/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,11.3,160,NA
604,2/3/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,12.3,110,NA
604,2/7/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,13.3,130,NA
604,2/10/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,11.8,157,NA
604,14/02/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11.3,88,NA
604,17/02/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,12.8,143,NA
604,21/02/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13.3,134,NA
604,3/2/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,11.8,268,NA
604,3/6/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,12.8,113,NA
604,3/9/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12.3,91,NA
604,13/03/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11.8,99,NA
604,16/03/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,12.5,114,NA
604,20/03/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,10.8,107,NA
604,23/03/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,11.5,30,NA
604,27/03/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,10.8,60,NA
604,30/03/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,10.3,55,NA
604,4/2/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,10.5,37,NA
604,4/6/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,10.8,70,NA
604,4/9/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,10.3,57,NA
604,4/12/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,10.8,54,NA
604,16/04/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",3.3,10,75,NA
604,20/04/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,10.8,79,NA
604,24/04/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,10.5,58,NA
604,27/04/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,11,83,NA
604,5/1/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,8.9,34,NA
604,5/4/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,9.8,45,NA
604,5/8/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,11,100,NA
604,5/11/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,10.8,50,NA
604,15/05/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,9.1,56,NA
604,18/05/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,11.3,32,NA
604,22/05/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11.3,25,NA
604,25/05/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,11.8,27,NA
604,29/05/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11.3,34,NA
604,6/1/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,9.4,22,NA
604,6/5/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,10,33,NA
604,6/8/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,12.3,67,NA
604,6/12/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13.3,91,NA
604,15/06/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,12.5,78,NA
604,19/06/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12.3,77,NA
604,22/06/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11.5,68,NA
604,26/06/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,11.8,78,NA
604,29/06/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,12,72,NA
604,7/3/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,12.3,35,NA
604,7/6/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,12.5,61,NA
604,7/10/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,23.8,46,NA
604,13/07/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.5,15,50,NA
604,17/07/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,22,65,NA
604,20/07/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",12.3,24.8,69,NA
604,24/07/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,16.8,143,NA
604,27/07/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,17.3,149,NA
604,31/07/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8.5,16.8,174,NA
604,8/3/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,16.8,233,NA
604,8/7/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,13.5,145,NA
604,8/10/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14.3,120,NA
604,14/08/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",9.5,14,137,NA
604,17/08/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8.5,14.8,77,NA
604,21/08/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.8,15,114,NA
604,24/08/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",9.3,14,82,NA
604,28/08/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.8,13.5,106,NA
604,31/08/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,14.8,114,NA
604,9/4/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,13.3,123,NA
604,9/7/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,14.5,119,NA
604,9/11/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13.5,96,NA
604,14/09/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,15.3,50,NA
604,17/09/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,12.8,50,NA
604,21/09/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,13.3,65,NA
604,25/09/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,13.8,61,NA
604,28/09/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,14.8,82,NA
604,10/1/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,13.3,70,NA
604,10/5/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,14.3,66,NA
604,10/9/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14.3,121,NA
604,10/12/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13.8,136,NA
604,16/10/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,16.3,93,NA
604,19/10/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.5,15.8,89,NA
604,22/10/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,14.5,147,NA
604,25/10/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,14.8,85,NA
604,30/10/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15.3,108,NA
604,11/2/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,14.5,82,NA
604,11/9/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,11.8,66,NA
604,11/11/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,15.5,289,NA
604,15/11/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,16,118,NA
604,18/11/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,122,NA
604,21/11/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,11.8,110,NA
604,24/11/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.5,13.5,128,NA
604,27/11/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,13.3,182,NA
604,30/11/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13.5,68,NA
604,12/4/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12.3,93,NA
604,12/7/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13.8,262,NA
604,12/11/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,13.3,130,NA
604,14/12/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12.5,77,NA
604,18/12/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,12.3,157,NA
604,21/12/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,13.5,300,NA
604,25/12/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,12.8,297,NA
604,28/12/2012,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,14,298,NA
537,1/3/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,117,NA
537,1/7/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,13.5,114,NA
537,1/10/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,16.8,213,NA
537,13/01/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,15.5,98,NA
537,17/01/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,15,122,NA
537,20/01/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,14.8,109,NA
537,24/01/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,13,112,NA
537,27/01/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12.5,134,NA
537,31/01/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,15,149,NA
537,2/3/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,237,NA
537,2/7/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15.8,98,NA
537,2/10/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,16.3,177,NA
537,14/02/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,15.5,287,NA
537,17/02/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,17.3,240,NA
537,21/02/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,16.5,124,NA
537,24/02/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16.3,247,NA
537,28/02/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,16,187,NA
537,3/2/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,14.5,95,NA
537,3/6/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.5,17.3,63,NA
537,3/9/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8.3,17,101,NA
537,13/03/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.5,17.8,178,NA
537,16/03/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16.8,150,NA
537,20/03/2012,Assam,Sivasagar,"Sibasagar Office Building, Sibasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,16.3,78,NA
