Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
385,16-12-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,42.4,185.7,318
385,19-12-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,48.3,105.3,195.7
385,23-12-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,46.3,112,231.7
385,27-12-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,49.9,129,225.7
385,29-12-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,53.1,201.3,314.7
386,5/4/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,72.6,200,314.7
386,5/7/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,83.4,96.3,231.3
386,5/12/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,60.7,158.3,461.7
386,15-05-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,37.5,74.7,250
386,17-05-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,43.3,66.7,246
386,20-05-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,34.7,85.3,347.3
386,23-05-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,35.6,75.3,207.7
386,26-05-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,45.9,107.3,295.7
386,6/3/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,36.2,63,164.3
386,6/5/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,38.3,72,194.3
386,6/8/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,43.7,64,178.3
386,6/11/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,58.1,85,185.3
386,14-06-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,40.6,49,115.7
386,17-06-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,52.6,68.3,154
386,20-06-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,39,51.3,124.3
386,23-06-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,55.9,96.3,286.7
386,28-06-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,50,76,181.7
386,7/3/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,45.4,48.7,132
386,7/6/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,42.7,58.3,137.7
386,7/9/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,37.9,55,144
386,7/12/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,45.9,84.7,211.7
386,15-07-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,46.8,62.7,130.7
386,18-07-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,43.1,47.3,115.7
386,23-07-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,43.3,50.7,133.7
386,25-07-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,46.3,58,138.3
386,28-07-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,41.4,29.7,71.3
386,8/4/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,34,37,102
386,8/6/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,33.7,48.7,106.3
386,8/9/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,37.3,68.7,146.3
386,8/12/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,31.8,40.7,82.3
386,17-08-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,34.6,60.3,122.3
386,21-08-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,37.4,38.7,83.3
386,24-08-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,35.2,83.3,158
386,27-08-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,35.2,55.3,121
386,29-08-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,35.9,62,133.7
386,9/3/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,34.8,74.7,211
386,9/6/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,31.6,49.3,140.3
386,9/10/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,33.1,53,129.7
386,15-09-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,23,20.3,52.3
386,18-09-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,27.8,59,137
386,20-09-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,42,76.3,192.3
386,23-09-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,40.6,60,127.7
386,26-09-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,38.1,80.3,187.3
386,28-09-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,39,80,199.7
386,10/6/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,28,45.3,103.3
386,10/9/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,44.8,73,181.7
386,10/11/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,42.4,105,248.7
386,14-10-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,39.2,89.3,187
386,17-10-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,39.4,85.7,192.7
386,19-10-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,44.3,183.7,346.3
386,25-10-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,47.2,211,411.7
386,29-10-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,49.5,183.7,336
386,11/3/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,59.6,133.3,263
386,11/6/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,61.4,165,322.7
386,11/9/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,62,241.7,462.3
386,11/12/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,54.4,301.7,562.7
386,16-11-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,60.8,212.3,435.3
386,19-11-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,57.7,280.7,568.7
386,22-11-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,50.1,346.3,615.3
386,25-11-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,46.2,171.7,389.7
386,28-11-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,50,170.7,402.3
386,12/4/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,48.8,199.3,401.7
386,12/7/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,50.5,221.3,438.7
386,12/10/2004,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,49,222.7,424.7
386,13-12-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,48.5,170.7,320.3
386,16-12-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,74.1,335,555.7
386,19-12-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,65.3,411.7,691.3
386,23-12-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,55.2,226,464.3
386,27-12-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,58.2,303.7,493.3
386,29-12-04,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,NA,61.7,280.7,470.3
162,1/1/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,22.2,104.8,476,255
162,1/6/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,22.7,125.5,532,268
162,1/9/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,22.5,118.8,446,224
162,14-01-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,30.2,120,502,248
162,16-01-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,19.2,115.2,499,242
162,20-01-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,25.8,100.2,367,202
162,23-01-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,15.8,96.5,358,165
162,28-01-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,21.7,103,311,166
162,2/4/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,22.7,107,293,206
162,2/6/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,16.7,73.7,235,145
162,2/9/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,14.2,101.3,307,192
162,2/12/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,19,131,330,225
162,16-02-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,19.2,95.2,296,208
162,20-02-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,15.8,104.5,277,193
162,24-02-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,13,51,197,128
162,26-02-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,18,124.2,316,233
162,3/2/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,28.5,123.7,322,249
162,3/4/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,27.2,102,269,211
162,3/8/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,18.3,102.5,292,197
162,3/12/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,9,96.7,238,144
162,16-03-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,10.2,97.5,254,152
162,18-03-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,9,101.7,225,147
162,22-03-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,82.7,247,149
162,26-03-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,60.2,214,144
162,4/1/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,7,77,174,125
162,4/5/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,4.8,61.7,188,116
162,4/7/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,93.8,208,130
162,4/12/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,71,212,132
162,16-04-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,71.7,191,137
162,20-04-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6.2,71.2,174,118
162,23-04-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,72,204,126
162,27-04-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,9.8,89.3,258,165
162,5/5/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,7.2,94.3,210,127
162,5/7/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,9.2,76.5,178,110
162,5/11/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,58,187,136
162,13-05-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,70.3,176,106
162,17-05-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,58.2,111,70
162,20-05-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,59.8,153,93
162,24-05-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,7.8,63.3,193,122
162,26-05-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,75,170,105
162,6/1/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,58,148,93
162,6/3/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,8,73.3,143,104
162,6/7/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,67.2,195,118
162,6/10/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,57,165,115
162,15-06-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,54.2,223,135
162,17-06-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,75.3,220,127
162,21-06-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,13.3,83,211,141
162,23-06-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,8,74.5,290,191
162,7/5/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,64.5,245,172
162,7/8/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,7.5,74.8,253,153
162,7/12/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,78,149,102
162,14-07-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,66.5,135,101
162,20-07-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,75.8,180,126
162,22-07-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,64,139,91
162,26-07-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,69.7,159,100
162,28-07-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6,74.2,85,60
162,8/2/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2,27.3,71,55
162,8/5/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2,40.9,104,70
162,8/9/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2,39,127,76
162,13-08-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2,36.2,96,69
162,16-08-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,13.1,29.6,107,79
162,19-08-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2,34,144,102
162,23-08-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6.1,38.7,147,102
162,27-08-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,3.7,56.4,175,93
162,9/8/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2,16.8,301,66
162,9/10/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2.6,26.4,42,32
162,13-09-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2,24.4,44,35
162,16-09-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2,4.5,32,24
162,22-09-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2.6,31.3,225,165
162,24-09-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2.6,49.6,307,221
162,26-09-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2.4,41.8,218,169
162,28-09-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2,50,285,223
162,10/4/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,2,62.9,224,171
162,10/8/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,3.2,67.5,275,55
162,10/11/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6.3,58.1,321,249
162,13-10-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,13.8,51.4,138,111
162,15-10-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,6.8,71,315,234
162,18-10-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,5.9,72.9,399,291
162,25-10-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,9.9,56.3,199,147
162,11/2/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,17.1,84.3,398,302
162,11/5/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,12.3,91.5,406,242
162,11/9/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,20.8,72.5,460,298
162,11/11/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,24.3,80.4,539,403
162,17-11-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,7.1,59,331,254
162,19-11-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,14,86.3,333,224
162,23-11-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,17.9,90.7,359,244
162,25-11-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,11.6,78.1,267,177
162,28-11-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,4.9,44.4,220,168
162,12/6/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,3.6,69.2,256,179
162,12/10/2004,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,10.3,77.4,307,220
162,14-12-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,10,84.4,301,259
162,17-12-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,7.7,51.5,244,184
162,21-12-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,8.1,65,236,185
162,23-12-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,11.2,63.9,282,213
162,27-12-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,17.5,71.7,312,214
162,29-12-04,West Bengal,Kolkata,"Cossipore Police Station, B.T. Road, Kolkata",National Environmental Engineering Research Institute,Industrial Area,14.9,79.3,298,240
163,1/1/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",30.7,109.5,405,182
163,1/6/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",21.3,109.8,454,223
163,1/9/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",24,122,386,210
163,14-01-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",21.5,124.5,387,192
163,16-01-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",24.2,113.7,461,217
163,20-01-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",18.3,100.3,364,189
163,23-01-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",19,82.2,301,146
163,28-01-04,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",25,98.8,280,144
163,2/4/2004,West Bengal,Kolkata,"Lal-Bazar, Dalhousie Square, Lal Bazzar Police Headquarter, Kolkata",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",15.8,103.3,269,179
