Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
23,3/2/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,26,89,NA
23,3/6/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,28,95,NA
23,3/9/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",19,29,102,NA
23,13/03/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,27,100,NA
23,16/03/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,27,98,NA
23,20/03/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",20,32,123,NA
23,23/03/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,29,99,NA
23,27/03/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,28,92,NA
23,30/03/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,27,97,NA
23,4/3/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",19,27,98,NA
23,4/6/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,26,101,NA
23,4/10/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,104,NA
23,13/04/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,24,108,NA
23,17/04/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,27,101,NA
23,20/04/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,26,92,NA
23,24/04/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,90,NA
23,27/04/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,27,94,NA
23,5/1/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,106,NA
23,5/4/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,103,NA
23,5/8/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,29,106,NA
23,5/11/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,27,110,NA
23,15/05/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,27,109,NA
23,18/05/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,104,NA
23,22/05/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",19,29,108,NA
23,25/05/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,28,102,NA
23,29/05/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,27,96,NA
23,6/1/2012,Gujarat,Surat,"Near Air India Office, Surat",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,98,NA
50,2/1/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,24,55,NA
50,5/1/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",9,14,68,NA
50,9/1/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,18,61,NA
50,12/1/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",9,14,45,NA
50,16/01/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",8,13,64,NA
50,19/01/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,23,71,NA
50,23/01/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,20,54,NA
50,26/01/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,18,52,NA
50,30/01/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",8,15,62,NA
50,2/2/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",9,16,73,NA
50,2/6/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,23,69,NA
50,2/9/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,20,58,NA
50,13/02/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,25,48,NA
50,16/02/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,26,68,NA
50,20/02/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",9,19,50,NA
50,23/02/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,21,60,NA
50,27/02/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,23,41,NA
50,3/1/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",9,18,56,NA
50,3/5/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,22,50,NA
50,3/8/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,26,35,NA
50,3/12/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,23,54,NA
50,15/03/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,22,44,NA
50,19/03/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,29,62,NA
50,21/03/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",19,39,239,NA
50,22/03/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,23,52,NA
50,26/03/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,25,63,NA
50,9/5/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",9,13,36,NA
50,9/8/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,15,49,NA
50,9/12/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,17,47,NA
50,15/09/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,14,59,NA
50,19/09/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,16,64,NA
50,22/09/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",12,15,54,NA
50,26/09/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,13,48,NA
50,29/09/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,17,60,NA
50,30/09/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,13,55,NA
50,10/1/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,15,49,NA
50,7/5/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",9,17,76,NA
50,10/5/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",8,15,85,NA
50,14/05/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",9,19,71,NA
50,17/05/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",11,21,75,NA
50,21/05/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",9,19,64,NA
50,24/05/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",10,21,47,NA
50,28/05/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",9,20,66,NA
50,31/05/2012,Gujarat,Vadodara,"GPCB Office, Geri Vasahat, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",9,18,55,NA
333,2/1/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,31,78,NA
333,5/1/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,31,91,NA
333,9/1/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,34,93,NA
333,12/1/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,31,104,NA
333,16/01/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,31,105,NA
333,19/01/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,34,102,NA
333,23/01/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,29,88,NA
333,26/01/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,33,102,NA
333,30/01/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,31,83,NA
333,2/2/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,26,93,NA
333,2/6/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,31,97,NA
333,2/9/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,36,87,NA
333,13/02/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,38,107,NA
333,16/02/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,34,92,NA
333,20/02/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",19,40,106,NA
333,23/02/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,36,109,NA
333,27/02/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,36,108,NA
333,3/1/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",19,40,97,NA
333,3/5/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",20,41,90,NA
333,3/8/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,38,101,NA
333,3/12/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,38,102,NA
333,15/03/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",20,42,99,NA
333,19/03/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,36,85,NA
333,21/03/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",27,51,305,NA
333,22/03/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,38,80,NA
333,26/03/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,33,92,NA
333,7/5/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",13,34,97,NA
333,10/5/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,29,116,NA
333,14/05/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,31,102,NA
333,17/05/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,30,104,NA
333,21/05/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,34,92,NA
333,24/05/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,34,113,NA
333,28/05/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,34,114,NA
333,31/05/2012,Gujarat,Vadodara,"Dandia Bazaar, Vadodara",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,38,111,NA
334,1/4/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,17,36,113.33,NA
334,1/7/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,20,42,125.67,NA
334,1/11/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,19,38,134.67,NA
334,14/01/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,23,45,118,NA
334,18/01/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,20,40,125.33,NA
334,21/01/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,18,36,120,NA
334,25/01/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,23,46,140.67,NA
334,28/01/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,16,33,143.33,NA
334,2/1/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,19,38,130.67,NA
334,2/4/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,22,42,112,NA
334,2/8/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,24,47,115.33,NA
334,2/11/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,21,43,130,NA
334,15/02/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,18,37,147.33,NA
334,18/02/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,25,51,144.67,NA
334,22/02/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,20,40,124.33,NA
334,25/02/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,22,44,126,NA
334,29/02/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,25,50,131,NA
334,3/3/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,20,41,137.67,NA
334,3/7/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,21,45,132.33,NA
334,3/10/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,25,54,124.67,NA
334,14/03/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,23,47,120,NA
334,17/03/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,21,44,119.33,NA
334,21/03/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,33,56,397.33,NA
334,22/03/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,29,51,257.33,NA
334,24/03/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,23,47,123.67,NA
334,31/03/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,25,52,110,NA
334,5/9/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,17,37,150.33,NA
334,5/12/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,21,44,125.33,NA
334,16/05/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,21,43,133.67,NA
334,19/05/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,18,38,143.67,NA
334,23/05/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,19,41,129,NA
334,26/05/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,19,41,144.33,NA
334,30/05/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,24,47,136.67,NA
334,6/2/2012,Gujarat,Vadodara,"CETP Nandesari, Vadodara",Gujarat State Pollution Control Board,Industrial Area,20,39,122.67,NA
221,1/2/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,90,NA
221,1/5/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,88,NA
221,1/9/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,24,82,NA
221,1/12/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,25,78,NA
221,16/01/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,24,84,NA
221,19/01/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,22,91,NA
221,23/01/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,25,94,NA
221,26/01/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,23,90,NA
221,30/01/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,88,NA
221,2/2/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,23,91,NA
221,2/6/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,26,94,NA
221,2/9/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,26,92,NA
221,13/02/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,88,NA
221,16/02/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,90,NA
221,20/02/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,86,NA
221,23/02/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,26,93,NA
221,27/02/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,24,95,NA
221,3/1/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,26,91,NA
221,3/5/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,27,97,NA
221,3/8/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,26,92,NA
221,3/12/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,27,88,NA
221,15/03/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,94,NA
221,19/03/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",26,37,128,NA
221,22/03/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",25,35,115,NA
221,26/03/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,27,94,NA
221,29/03/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,25,93,NA
221,4/2/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,24,88,NA
221,4/5/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",14,23,92,NA
221,4/9/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,96,NA
221,4/12/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,93,NA
221,16/04/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,97,NA
221,19/04/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,26,103,NA
221,23/04/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",18,28,105,NA
221,26/04/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",17,26,112,NA
221,30/04/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,108,NA
221,5/3/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,114,NA
221,5/7/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,112,NA
221,5/10/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,24,105,NA
221,14/05/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,24,102,NA
221,17/05/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,26,96,NA
221,21/05/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,25,106,NA
221,24/05/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,24,108,NA
221,28/05/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",16,25,110,NA
221,31/05/2012,Gujarat,Vapi,"Vapi Nagar Palika, Vapi",Gujarat State Pollution Control Board,"Residential, Rural and other Areas",15,25,113,NA
367,1/3/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,21,30,104,NA
