Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
777,20-01-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,14,56,33.31
777,22-01-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,14,57,29.48
777,24-01-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,15,57,31.21
777,2/1/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,14,57,30.46
777,2/3/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,16,56,36.57
777,2/5/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,15,57,36.01
777,2/7/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,15,57,37.53
777,15-02-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,15,57,30.31
777,17-02-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,15,55,32.84
777,19-02-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,16,54,33.62
777,21-02-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,14,57,34.75
777,3/1/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,14,54,29.63
777,13-03-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,66,29
777,15-03-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,54,31.4
777,21-03-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,56,26.7
777,23-03-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,58,30.1
777,27-03-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,47,27.9
777,29-03-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,13,53,33.5
777,4/3/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,47,28.5
777,4/5/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,52,25
777,4/11/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,53,27.9
777,13-04-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,15,69,36.7
777,17-04-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,56,20.1
777,19-04-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,63,29.9
777,24-04-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,47,21.2
777,26-04-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,63,28.7
777,5/3/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,56,30.7
777,5/5/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,54,27.5
777,5/8/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,14,44,14.2
777,5/10/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,14,39,16.8
777,16-05-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,64,29.5
777,18-05-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,53,25.6
777,22-05-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,56,31
777,24-05-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,47,24
777,28-05-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,15,47,22.1
777,30-05-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,14,44,23.6
777,6/4/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,39,25.4
777,6/6/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,27,18.7
777,6/12/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,36,25.9
777,14-06-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,36,24.6
777,18-06-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,14,27,14.3
777,20-06-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,34,20.3
777,25-06-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,30,16.1
777,27-06-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,24,18.9
777,7/2/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,9,26,15
777,7/4/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,9,56,29.6
777,7/9/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,9,29,21.2
777,7/11/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,32,14.4
777,17-07-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,27,29.4
777,19-07-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,24,25.9
777,23-07-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,NA,28,18.8
777,25-07-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,10,22,15.4
777,30-07-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,10,41,17.5
777,8/1/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,39,14.8
777,8/6/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,48,13
777,8/8/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,60,21.4
777,8/12/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,61,27.1
777,14-08-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,46,22.2
777,21-08-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,56,21.2
777,23-08-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,12,29,13.4
777,28-08-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,48,21.5
777,30-08-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,32,14.1
777,9/4/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,36,18.1
777,9/6/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,28,14.9
777,9/12/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",4,10,56,17.4
777,14-09-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,55,20.3
777,17-09-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,39,21.9
777,20-09-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,28,16.3
777,24-09-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,30,15.6
777,26-09-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,35,18.1
777,10/3/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,31,13.2
777,10/5/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,12,30,16.7
777,10/9/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,28,13.2
777,10/11/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,29,12.1
777,16-10-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,29,16.7
777,17-10-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,10,29,14.9
777,24-10-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,48,15.3
777,26-10-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,30,13.6
777,30-10-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,28,11.6
777,11/1/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,39,14.1
777,11/6/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,31,10.3
777,11/8/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,53,20
777,14-11-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,39,18.2
777,16-11-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,53,26
777,20-11-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,43,18.2
777,22-11-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,57,22.4
777,26-11-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,41,15.4
777,29-11-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,38,16.3
777,12/3/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,53,22.9
777,12/5/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,54,20.7
777,12/10/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,63,27.6
777,12/12/2013,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,53,19.1
777,18-12-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,58,25.4
777,20-12-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,12,58,20.4
777,24-12-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,50,17.2
777,26-12-13,Goa,Sanguem,"Near Railway Station at Kalem, Sanguem",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,56,20.8
778,1/2/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,16,90,NA
778,1/10/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",14,16,86,NA
778,1/12/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",14,16,91,NA
778,14-01-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",14,16,84,NA
778,16-01-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,16,84,NA
778,24-01-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",14,16,88,NA
778,26-01-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,16,80,NA
778,28-01-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,16,88,NA
778,30-01-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,16,80,NA
778,2/7/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",14,17,87,NA
778,2/9/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",14,17,79,NA
778,2/11/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,17,82,NA
778,13-02-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,17,85,NA
778,21-02-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,17,87,NA
778,23-02-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,16,91,NA
778,25-02-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",14,17,81,NA
778,27-02-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,16,85,NA
778,3/12/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,48,NA
778,14-03-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,48,NA
778,20-03-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,14,46,NA
778,22-03-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,64,NA
778,26-03-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,68,NA
778,28-03-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,71,NA
778,4/2/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,53,NA
778,4/4/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,14,47,NA
778,4/10/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,66,NA
778,4/12/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,66,NA
778,16-04-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,54,NA
778,18-04-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,57,NA
778,23-04-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,14,52,NA
778,25-04-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,67,NA
778,5/2/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,52,NA
778,5/4/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,64,NA
778,5/7/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,71,NA
778,5/9/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,64,NA
778,15-05-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,72,NA
778,17-05-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,67,NA
778,21-05-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,64,NA
778,23-05-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,56,NA
778,28-05-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,64,NA
778,30-05-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,78,NA
778,6/4/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,46,NA
778,6/6/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,30,NA
778,6/12/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,49,NA
778,14-06-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,42,NA
778,18-06-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,41,NA
778,20-06-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,38,NA
778,25-06-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,43,NA
778,27-06-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,25,NA
778,7/2/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,43,NA
778,7/4/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",4,10,36,NA
778,7/9/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,34,NA
778,7/11/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,52,NA
778,17-07-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,9,35,NA
778,19-07-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,33,NA
778,23-07-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,50,NA
778,25-07-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,45,NA
778,30-07-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,51,NA
778,8/1/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,34,NA
778,8/6/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,47,NA
778,8/8/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,69,NA
778,8/12/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,42,NA
778,14-08-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,44,NA
778,21-08-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,42,NA
778,23-08-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,40,NA
778,28-08-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,39,NA
778,30-08-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,35,NA
778,9/3/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",4,9,32,NA
778,9/5/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,33,NA
778,9/11/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,53,NA
778,13-09-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,58,NA
778,17-09-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,40,NA
778,19-09-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,38,NA
778,24-09-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,55,NA
778,26-09-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,33,NA
778,10/2/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,36,NA
778,10/4/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,32,NA
778,10/8/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,38,NA
778,10/10/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,35,NA
778,15-10-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,30,NA
778,17-10-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,32,NA
778,23-10-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,30,NA
778,25-10-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,32,NA
778,29-10-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,32,NA
778,31-10-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,10,32,NA
778,11/5/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,31,NA
778,11/7/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,30,NA
778,13-11-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,36,NA
778,15-11-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,37,NA
778,19-11-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,52,NA
778,21-11-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,39,NA
778,26-11-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,30,NA
778,28-11-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,45,NA
778,12/3/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,41,17
778,12/5/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,56,23.9
778,12/10/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,55,22.8
778,12/12/2013,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,44,15.2
778,18-12-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,51,17.8
778,20-12-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,50,17.8
778,24-12-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,44,13.3
