Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
676,10/3/2013,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,61,NA
676,10/7/2013,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,54,NA
676,10/10/2013,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,21,38,NA
676,15-10-13,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,59,NA
676,17-10-13,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,23,39,NA
676,22-10-13,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,22,39,NA
676,25-10-13,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,24,32,NA
676,29-10-13,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,32,NA
676,31-10-13,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,26,NA
676,11/2/2013,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",15,27,35,NA
676,11/4/2013,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",16,27,44,NA
676,11/5/2013,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,30,NA
676,11/6/2013,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,25,26,NA
676,11/8/2013,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,46,NA
676,11/11/2013,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,56,NA
676,18-11-13,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,27,NA
676,22-11-13,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,48,NA
676,25-11-13,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,22,33,NA
676,12/2/2013,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,61,NA
676,12/6/2013,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,23,36,NA
676,12/9/2013,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,31,NA
676,12/12/2013,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,32,NA
676,17-12-13,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,53,NA
676,20-12-13,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,54,NA
676,30-12-13,Karnataka,Mandya,"KSPCB Office Premises, Mandya",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,24,40,NA
488,1/4/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,7,29,NA
488,1/9/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,7,42,NA
488,1/12/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,9,25,NA
488,16-01-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,6,26,NA
488,19-01-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,5,22,NA
488,23-01-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,5,28,NA
488,30-01-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,6,22,NA
488,2/2/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,9,26,NA
488,2/6/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,10,38,NA
488,2/8/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,9,26,NA
488,13-02-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,10,20,NA
488,16-02-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,9,42,NA
488,20-02-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,8,17,NA
488,23-02-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,7,18,NA
488,27-02-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,9,16,NA
488,3/2/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,5,34,NA
488,3/6/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,10,8,26,NA
488,3/9/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,6,42,NA
488,13-03-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,10,7,40,NA
488,16-03-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,10,5,41,NA
488,20-03-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,11,5,28,NA
488,23-03-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,10,7,37,NA
488,27-03-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,7,35,NA
488,4/3/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,6,24,NA
488,4/6/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,6,41,NA
488,4/10/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,6,43,NA
488,13-04-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,6,37,NA
488,17-04-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,6,29,NA
488,20-04-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,5,29,NA
488,24-04-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,10,7,37,NA
488,27-04-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,11,9,27,NA
488,6/1/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,7,31,NA
488,6/5/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,10,7,35,NA
488,6/8/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,5,27,NA
488,6/12/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,7,32,NA
488,15-06-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,7,31,NA
488,19-06-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,8,30,NA
488,22-06-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,6,23,NA
488,26-06-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,6,30,NA
488,7/1/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,7,34,NA
488,7/4/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,7,23,NA
488,7/7/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,6,24,NA
488,7/10/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,7,23,NA
488,13-07-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,4,6,22,NA
488,17-07-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,7,28,NA
488,20-07-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,6,24,NA
488,24-07-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,7,26,NA
488,27-07-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,8,36,NA
488,8/1/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,5,31,NA
488,8/3/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,5,22,NA
488,8/8/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,5,23,NA
488,17-08-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,7,28,NA
488,22-08-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,7,34,NA
488,25-08-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,6,28,NA
488,29-08-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,7,34,NA
488,31-08-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,6,28,NA
488,9/5/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,11,8,40,NA
488,9/8/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,5,39,NA
488,9/12/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,10,6,36,NA
488,15-09-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,5,50,NA
488,19-09-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,7,44,NA
488,22-09-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,7,31,NA
488,26-09-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,5,28,NA
488,29-09-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,7,30,NA
488,10/5/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,7,33,NA
488,10/11/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,5,33,NA
488,16-10-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,6,5,20,NA
488,23-10-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,5,23,NA
488,26-10-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,7,32,NA
488,30-10-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,7,33,NA
488,11/6/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,7,41,NA
488,11/9/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,10,8,41,NA
488,13-11-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,11,9,48,NA
488,16-11-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,7,43,NA
488,20-11-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,5,33,NA
488,23-11-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,5,37,NA
488,27-11-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,5,32,NA
488,30-11-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,10,5,38,NA
488,12/3/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,9,39,NA
488,12/6/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,9,41,NA
488,12/10/2013,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,9,7,41,NA
488,13-12-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,5,34,NA
488,17-12-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,8,7,34,NA
488,20-12-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,6,34,NA
488,27-12-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,4,5,30,NA
488,31-12-13,Karnataka,Mangalore,"Stides Premises, Baikampady Industrial Area, Mangalore",Karnataka State Pollution Control Board,Industrial Area,7,5,30,NA
40,1/2/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,22,75,NA
40,1/4/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,23,61,NA
40,1/7/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,23,72,NA
40,1/10/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,21,62,NA
40,16-01-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,21,74,NA
40,18-01-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,22,58,NA
40,21-01-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",9,21,59,NA
40,2/2/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,22,57,NA
40,2/5/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,22,42,NA
40,2/8/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,23,55,NA
40,2/12/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,19,49,NA
40,15-02-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",8,23,65,NA
40,19-02-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,23,50,NA
40,22-02-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,23,90,NA
40,26-02-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,23,65,NA
40,28-02-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,23,64,NA
40,3/5/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,23,44,NA
40,3/8/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,24,51,NA
40,3/12/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,24,54,NA
40,15-03-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,24,66,NA
40,19-03-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,63,NA
40,22-03-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,23,78,NA
40,26-03-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",14,23,63,NA
40,4/3/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,24,59,NA
40,4/6/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,67,NA
40,4/9/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,59,NA
40,4/12/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,63,NA
40,16-04-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,56,NA
40,19-04-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,46,NA
40,25-04-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,67,NA
40,27-04-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,53,NA
40,30-04-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,56,NA
40,5/3/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,47,NA
40,5/6/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,60,NA
40,5/9/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,60,NA
40,14-05-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,52,NA
40,16-05-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,55,NA
40,20-05-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,51,NA
40,23-05-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,64,NA
40,27-05-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,34,NA
40,29-05-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,34,NA
40,6/4/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,44,NA
40,6/7/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,51,NA
40,6/11/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,46,NA
40,14-06-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,54,NA
40,18-06-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,50,NA
40,21-06-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,54,NA
40,25-06-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,47,NA
40,27-06-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,48,NA
40,7/3/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,44,NA
40,7/6/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,45,NA
40,7/9/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,45,NA
40,7/12/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,44,NA
40,16-07-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,49,NA
40,19-07-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,52,NA
40,23-07-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,50,NA
40,26-07-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,22,41,NA
40,30-07-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,41,NA
40,8/2/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,52,NA
40,8/6/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,21,49,NA
40,8/8/2013,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,51,NA
40,13-08-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,23,43,NA
40,17-08-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,56,NA
40,20-08-13,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,64,NA
