Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
132,8/9/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,62,NA
132,8/11/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,9,40,NA
132,13-08-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,6,54,NA
132,16-08-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,11,34,NA
132,18-08-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,18,42,NA
132,20-08-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,9,29,NA
132,23-08-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,44,NA
132,25-08-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,34,NA
132,27-08-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,10,39,NA
132,30-08-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,72,NA
132,9/1/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,50,NA
132,9/3/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,14,37,NA
132,9/6/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,17,33,NA
132,9/8/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",NA,NA,28,NA
132,9/10/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,33,NA
132,13-09-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,17,NA
132,15-09-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,30,NA
132,17-09-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,6,47,NA
132,20-09-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,11,34,NA
132,24-09-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,11,47,NA
132,27-09-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,53,NA
132,29-09-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,33,NA
132,10/1/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,43,NA
132,10/4/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,54,NA
132,10/6/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,58,NA
132,10/8/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,77,NA
132,10/11/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,77,NA
132,13-10-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,6,69,NA
132,15-10-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,59,NA
132,16-10-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,8,62,NA
132,17-10-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",5,14,70,NA
132,18-10-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,9,62,NA
132,20-10-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,11,91,NA
132,22-10-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,70,NA
132,25-10-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,66,NA
132,27-10-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,10,58,NA
132,29-10-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,6,60,NA
132,11/1/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,7,57,NA
132,11/3/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,6,65,NA
132,11/4/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,10,80,NA
132,11/5/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",5,17,292,NA
132,11/6/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,14,69,NA
132,11/8/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,78,NA
132,11/10/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,9,61,NA
132,11/12/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,68,NA
132,15-11-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,13,65,NA
132,17-11-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,7,66,NA
132,19-11-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,7,47,NA
132,22-11-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,7,68,NA
132,24-11-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,75,NA
132,26-11-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,6,61,NA
132,29-11-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,8,78,NA
132,12/1/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,9,75,NA
132,12/3/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,77,NA
132,12/6/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,82,NA
132,12/8/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,58,NA
132,12/10/2010,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,11,95,NA
132,13-12-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,10,69,NA
132,15-12-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,7,76,NA
132,17-12-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,7,72,NA
132,20-12-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,5,70,NA
132,22-12-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,11,92,NA
132,24-12-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,77,NA
132,27-12-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,6,88,NA
132,29-12-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,70,NA
132,31-12-10,Himachal Pradesh,Parwanoo,"Regional Office, Sector- 4, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,8,45,NA
339,1/2/2010,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,112,NA
339,1/7/2010,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,68,NA
339,1/9/2010,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,55,NA
339,1/12/2010,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,120,NA
339,14-01-10,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,11,113,NA
339,16-01-10,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,18,107,NA
339,19-01-10,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,18,86,NA
339,21-01-10,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,20,156,NA
339,23-01-10,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,146,NA
339,28-01-10,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,127,NA
339,30-01-10,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,91,NA
339,2/2/2010,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,21,124,NA
339,2/4/2010,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,77,NA
339,2/6/2010,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,12,102,NA
339,2/11/2010,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,84,NA
339,13-02-10,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,18,49,NA
339,16-02-10,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,21,103,NA
339,18-02-10,Himachal Pradesh,Parwanoo,"AC Office Building, Parwanoo",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,19,113,NA
